Address:,USB0::0x0957::0x179B::MY58106374::0::INSTR,,Analog Channels,,,
,,,0.11510416364,-0.020926129680447,0.0150753767229617,
,,,0.1161458303,-0.0197804011186236,0.0163316581165418,
,,,0.11718749696,-0.0186949740600539,0.0150753767229617,
,,,0.11822916362,-0.0176698485047382,0.0150753767229617,
,,,0.11927083028,-0.0166447229494224,0.0150753767229617,
,,,0.12031249694,-0.0157402004006144,0.0138190953293815,
,,,0.1213541636,-0.0148959793550603,0.0150753767229617,
,,,0.12239583026,-0.01411205981276,0.0150753767229617,
,,,0.12343749692,-0.0133281402704597,0.0150753767229617,
,,,0.12447916358,-0.0126648237346672,0.0150753767229617,
,,,0.12552083024,-0.0118809041923669,0.0150753767229617,
,,,0.1265624969,-0.0112778891598282,0.0150753767229617,
,,,0.12760416356,-0.0106748741272895,0.0150753767229617,
,,,0.12864583022,-0.0101321605980047,0.0150753767229617,
,,,0.12968749688,-0.00958944706871989,0.0138190953293815,
,,,0.13072916354,-0.00910703504268895,0.0150753767229617,
,,,0.1317708302,-0.00862462301665801,0.0150753767229617,
,,,0.13281249686,-0.00820251249388093,0.0138190953293815,
,,,0.13385416352,-0.00772010046784999,0.0138190953293815,
,,,0.13489583018,-0.00741859295158065,0.0150753767229617,
,,,0.13593749684,-0.00693618092554971,0.0138190953293815,
,,,0.1369791635,-0.00663467340928037,0.0150753767229617,
,,,0.13802083016,-0.00627286438975716,0.0150753767229617,
,,,0.13906249682,-0.00597135687348782,0.0138190953293815,
,,,0.14010416348,-0.00566984935721848,0.0138190953293815,
,,,0.14114583014,-0.00542864334420301,0.0150753767229617,
,,,0.1421874968,-0.00512713582793367,0.0138190953293815,
,,,0.14322916346,-0.0048859298149182,0.0138190953293815,
,,,0.14427083012,-0.00464472380190273,0.0138190953293815,
,,,0.14531249678,-0.00446381929214112,0.0138190953293815,
,,,0.14635416344,-0.00416231177587179,0.0150753767229617,
,,,0.1473958301,-0.00404170876936405,0.0150753767229617,
,,,0.14843749676,-0.00386080425960245,0.0150753767229617,
,,,0.14947916342,-0.00367989974984084,0.0150753767229617,
,,,0.15052083008,-0.00349899524007924,0.0150753767229617,
,,,0.15156249674,-0.0033783922335715,0.0150753767229617,
,,,0.1526041634,-0.0031974877238099,0.0150753767229617,
,,,0.15364583006,-0.00307688471730216,0.0150753767229617,
,,,0.15468749672,-0.00295628171079443,0.0138190953293815,
,,,0.15572916338,-0.00283567870428669,0.0150753767229617,
,,,0.15677083004,-0.00271507569777896,0.0150753767229617,
,,,0.1578124967,-0.00259447269127122,0.0138190953293815,
,,,0.15885416336,-0.00247386968476349,0.0138190953293815,
,,,0.15989583002,-0.00235326667825575,0.0138190953293815,
,,,0.16093749668,-0.00235326667825575,0.0138190953293815,
,,,0.16197916334,-0.00223266367174801,0.0150753767229617,
,,,0.16302083,-0.00217236216849415,0.0125628139358014,
,,,0.16406249666,-0.00205175916198641,0.0138190953293815,
,,,0.16510416332,-0.00199145765873254,0.0138190953293815,
,,,0.16614582998,-0.00193115615547867,0.0138190953293815,
,,,0.16718749664,-0.00187085465222481,0.0150753767229617,
,,,0.1682291633,-0.00181055314897094,0.0138190953293815,
,,,0.16927082996,-0.00175025164571707,0.0138190953293815,
,,,0.17031249662,-0.0016899501424632,0.0138190953293815,
,,,0.17135416328,-0.00162964863920934,0.0138190953293815,
,,,0.17239582994,-0.00156934713595547,0.0138190953293815,
,,,0.1734374966,-0.00156934713595547,0.0138190953293815,
,,,0.17447916326,-0.00144874412944773,0.0138190953293815,
,,,0.17552082992,-0.00144874412944773,0.0138190953293815,
,,,0.17656249658,-0.00138844262619386,0.0150753767229617,
,,,0.17760416324,-0.00138844262619386,0.0150753767229617,
,,,0.1786458299,-0.00132814112294,0.0138190953293815,
,,,0.17968749656,-0.00126783961968613,0.0138190953293815,
,,,0.18072916322,-0.00126783961968613,0.0138190953293815,
,,,0.18177082988,-0.00126783961968613,0.0138190953293815,
,,,0.18281249654,-0.00114723661317839,0.0150753767229617,
,,,0.1838541632,-0.00114723661317839,0.0150753767229617,
,,,0.18489582986,-0.00114723661317839,0.0138190953293815,
,,,0.18593749652,-0.00108693510992453,0.0150753767229617,
,,,0.18697916318,-0.00108693510992453,0.0150753767229617,
,,,0.18802082984,-0.00108693510992453,0.0138190953293815,
,,,0.1890624965,-0.00102663360667066,0.0150753767229617,
,,,0.19010416316,-0.000966332103416789,0.0138190953293815,
,,,0.19114582982,-0.000966332103416789,0.0138190953293815,
,,,0.19218749648,-0.000966332103416789,0.0125628139358014,
,,,0.19322916314,-0.000966332103416789,0.0138190953293815,
,,,0.1942708298,-0.000966332103416789,0.0138190953293815,
,,,0.19531249646,-0.000906030600162921,0.0138190953293815,
,,,0.19635416312,-0.000906030600162921,0.0138190953293815,
,,,0.19739582978,-0.000906030600162921,0.0150753767229617,
,,,0.19843749644,-0.000906030600162921,0.0138190953293815,
,,,0.1994791631,-0.000845729096909054,0.0150753767229617,
,,,0.20052082976,-0.000845729096909054,0.0138190953293815,
,,,0.20156249642,-0.000845729096909054,0.0138190953293815,
,,,0.20260416308,-0.000845729096909054,0.0138190953293815,
,,,0.20364582974,-0.000845729096909054,0.0138190953293815,
,,,0.2046874964,-0.000845729096909054,0.0138190953293815,
,,,0.20572916306,-0.000845729096909054,0.0138190953293815,
,,,0.20677082972,-0.000785427593655186,0.0138190953293815,
,,,0.20781249638,-0.000785427593655186,0.0138190953293815,
,,,0.20885416304,-0.000785427593655186,0.0138190953293815,
,,,0.2098958297,-0.000785427593655186,0.0138190953293815,
,,,0.21093749636,-0.000785427593655186,0.0138190953293815,
,,,0.21197916302,-0.000725126090401318,0.0138190953293815,
,,,0.21302082968,-0.000725126090401318,0.0150753767229617,
,,,0.21406249634,-0.000785427593655186,0.0138190953293815,
,,,0.215104163,-0.000785427593655186,0.0138190953293815,
,,,0.21614582966,-0.000725126090401318,0.0125628139358014,
,,,0.21718749632,-0.000725126090401318,0.0138190953293815,
,,,0.21822916298,-0.000725126090401318,0.0138190953293815,
,,,0.21927082964,-0.000725126090401318,0.0138190953293815,
,,,0.2203124963,-0.00066482458714745,0.0150753767229617,
,,,0.22135416296,-0.000725126090401318,0.0138190953293815,
,,,0.22239582962,-0.000725126090401318,0.0138190953293815,
,,,0.22343749628,-0.000725126090401318,0.0125628139358014,
,,,0.22447916294,-0.000725126090401318,0.0138190953293815,
,,,0.2255208296,-0.00066482458714745,0.0138190953293815,
,,,0.22656249626,-0.00066482458714745,0.0138190953293815,
,,,0.22760416292,-0.00066482458714745,0.0138190953293815,
,,,0.22864582958,-0.00066482458714745,0.0150753767229617,
,,,0.22968749624,-0.00066482458714745,0.0138190953293815,
,,,0.2307291629,-0.00066482458714745,0.0138190953293815,
,,,0.23177082956,-0.00066482458714745,0.0138190953293815,
,,,0.23281249622,-0.000604523083893582,0.0138190953293815,
,,,0.23385416288,-0.00066482458714745,0.0138190953293815,
,,,0.23489582954,-0.00066482458714745,0.0150753767229617,
,,,0.2359374962,-0.00066482458714745,0.0150753767229617,
,,,0.23697916286,-0.000604523083893582,0.0150753767229617,
,,,0.23802082952,-0.00066482458714745,0.0150753767229617,
,,,0.23906249618,-0.00066482458714745,0.0150753767229617,
,,,0.24010416284,-0.00066482458714745,0.0138190953293815,
,,,0.2411458295,-0.000604523083893582,0.0163316581165418,
,,,0.24218749616,-0.00066482458714745,0.0150753767229617,
,,,0.24322916282,-0.000604523083893582,0.0150753767229617,
,,,0.24427082948,-0.000604523083893582,0.0163316581165418,
,,,0.24531249614,-0.000604523083893582,0.0150753767229617,
,,,0.2463541628,-0.000604523083893582,0.0163316581165418,
,,,0.24739582946,-0.000604523083893582,0.0163316581165418,
,,,0.24843749612,-0.00066482458714745,0.0175879395101219,
,,,0.24947916278,-0.000604523083893582,0.0163316581165418,
,,,0.25052082944,-0.000604523083893582,0.0175879395101219,
,,,0.2515624961,-0.000604523083893582,0.0150753767229617,
,,,0.25260416276,-0.000544221580639714,0.0175879395101219,
,,,0.25364582942,-0.000604523083893582,0.0163316581165418,
,,,0.25468749608,-0.000604523083893582,0.0163316581165418,
,,,0.25572916274,-0.000604523083893582,0.0163316581165418,
,,,0.2567708294,-0.000604523083893582,0.0163316581165418,
,,,0.25781249606,-0.000604523083893582,0.0188442209037021,
,,,0.25885416272,-0.000604523083893582,0.0188442209037021,
,,,0.25989582938,-0.000604523083893582,0.0188442209037021,
,,,0.26093749604,-0.00066482458714745,0.0201005022972822,
,,,0.2619791627,-0.000604523083893582,0.0201005022972822,
,,,0.26302082936,-0.000604523083893582,0.0213567836908624,
,,,0.26406249602,-0.000604523083893582,0.0226130650844425,
,,,0.26510416268,-0.000604523083893582,0.0213567836908624,
,,,0.26614582934,-0.000604523083893582,0.0251256278716028,
,,,0.267187496,-0.000604523083893582,0.0263819092651829,
,,,0.26822916266,-0.000544221580639714,0.0276381906587631,
,,,0.26927082932,-0.000604523083893582,0.0276381906587631,
,,,0.27031249598,-0.000604523083893582,0.0301507534459233,
,,,0.27135416264,-0.000604523083893582,0.0326633162330836,
,,,0.2723958293,-0.000604523083893582,0.0351758790202439,
,,,0.27343749596,-0.000544221580639714,0.0376884418074042,
,,,0.27447916262,-0.000604523083893582,0.0402010045945644,
,,,0.27552082928,-0.000604523083893582,0.045226130168885,
,,,0.27656249594,-0.000544221580639714,0.0527638185303658,
,,,0.2776041626,-0.000544221580639714,0.0590452254982665,
,,,0.27864582926,-0.000544221580639714,0.0665829138597474,
,,,0.27968749592,-0.000544221580639714,0.0766331650083885,
,,,0.28072916258,-0.000544221580639714,0.09045226033777,
,,,0.28177082924,-0.000544221580639714,0.105527637060732,
,,,0.2828124959,-0.000544221580639714,0.128140702145174,
,,,0.28385416256,-0.000604523083893582,0.152010048623197,
,,,0.28489582922,-0.000544221580639714,0.18467336485628,
,,,0.28593749588,-0.000604523083893582,0.228643213631585,
,,,0.28697916254,-0.000544221580639714,0.282663313555531,
,,,0.2880208292,-0.000604523083893582,0.356783915776759,
,,,0.28906249586,-0.000544221580639714,0.45100502029527,
,,,0.29010416252,-0.000544221580639714,0.576633159653284,
,,,0.29114582918,-0.000544221580639714,0.741206022212282,
,,,0.29218749584,-0.000544221580639714,0.943467326578684,
,,,0.2932291625,-0.000544221580639714,1.18216079135891,
,,,0.29427082916,-0.000544221580639714,1.41331656777766,
,,,0.29531249582,-0.000544221580639714,1.55402008385863,
,,,0.29635416248,-0.000544221580639714,1.49497485836037,
,,,0.29739582914,-0.000544221580639714,1.20728641923051,
,,,0.2984374958,-0.000604523083893582,0.748743710573763,
,,,0.29947916246,-0.000604523083893582,0.207286429940723,
,,,0.30052082912,-0.000544221580639714,-0.354271352989599,
,,,0.30156249578,-0.000544221580639714,-0.900753759196959,
,,,0.30260416244,-0.000604523083893582,-1.33668340276927,
,,,0.3036458291,-0.000604523083893582,-1.56030149082653,
,,,0.30468749576,-0.000604523083893582,-1.54020098852925,
,,,0.30572916242,-0.000544221580639714,-1.34924621670507,
,,,0.30677082908,-0.000544221580639714,-1.0942210938083,
,,,0.30781249574,-0.000544221580639714,-0.854271347634494,
,,,0.3088541624,-0.000544221580639714,-0.653266324661672,
,,,0.30989582906,-0.000544221580639714,-0.496231150464155,
,,,0.31093749572,-0.000483920077385847,-0.379396980861202,
,,,0.31197916238,-0.000544221580639714,-0.291457283310592,
,,,0.31302082904,-0.000483920077385847,-0.224874369450845,
,,,0.3140624957,-0.000544221580639714,-0.172110550920479,
,,,0.31510416236,-0.000483920077385847,-0.133165827719495,
,,,0.31614582902,-0.000544221580639714,-0.104271355667152,
,,,0.31718749568,-0.000483920077385847,-0.081658290582709,
,,,0.31822916234,-0.000483920077385847,-0.0628140696790069,
,,,0.319270829,-0.000544221580639714,-0.0489949743496254,
,,,0.32031249566,-0.000544221580639714,-0.0376884418074042,
,,,0.32135416232,-0.000544221580639714,-0.0301507534459233,
,,,0.32239582898,-0.000544221580639714,-0.0238693464780226,
,,,0.32343749564,-0.000544221580639714,-0.0175879395101219,
,,,0.3244791623,-0.000544221580639714,-0.0125628139358014,
,,,0.32552082896,-0.000544221580639714,-0.00879396975506097,
,,,0.32656249562,-0.000544221580639714,-0.00628140696790069,
,,,0.32760416228,-0.000604523083893582,-0.00251256278716028,
,,,0.32864582894,-0.000544221580639714,-0.00125628139358014,
,,,0.3296874956,-0.000604523083893582,0.00125628139358014,
,,,0.33072916226,-0.000544221580639714,0.00251256278716028,
,,,0.33177082892,-0.000604523083893582,0.00251256278716028,
,,,0.33281249558,-0.000604523083893582,0.00502512557432055,
,,,0.33385416224,-0.000604523083893582,0.00628140696790069,
,,,0.3348958289,-0.000604523083893582,0.00628140696790069,
,,,0.33593749556,-0.000544221580639714,0.00753768836148083,
,,,0.33697916222,-0.000544221580639714,0.00753768836148083,
,,,0.33802082888,-0.000604523083893582,0.0100502511486411,
,,,0.33906249554,-0.000604523083893582,0.00879396975506097,
,,,0.3401041622,-0.000604523083893582,0.00879396975506097,
,,,0.34114582886,-0.000604523083893582,0.0100502511486411,
,,,0.34218749552,-0.000604523083893582,0.0100502511486411,
,,,0.34322916218,-0.000604523083893582,0.00879396975506097,
,,,0.34427082884,-0.000604523083893582,0.0113065325422212,
,,,0.3453124955,-0.000604523083893582,0.0113065325422212,
,,,0.34635416216,-0.000544221580639714,0.0138190953293815,
,,,0.34739582882,-0.000544221580639714,0.0125628139358014,
,,,0.34843749548,-0.000604523083893582,0.0125628139358014,
,,,0.34947916214,-0.000604523083893582,0.0125628139358014,
,,,0.3505208288,-0.000544221580639714,0.0125628139358014,
,,,0.35156249546,-0.000604523083893582,0.0125628139358014,
,,,0.35260416212,-0.000544221580639714,0.0138190953293815,
,,,0.35364582878,-0.000604523083893582,0.0138190953293815,
,,,0.35468749544,-0.000544221580639714,0.0138190953293815,
,,,0.3557291621,-0.000604523083893582,0.0138190953293815,
,,,0.35677082876,-0.000544221580639714,0.0138190953293815,
,,,0.35781249542,-0.000604523083893582,0.0138190953293815,
,,,0.35885416208,-0.000544221580639714,0.0138190953293815,
,,,0.35989582874,-0.000604523083893582,0.0138190953293815,
,,,0.3609374954,-0.000604523083893582,0.0138190953293815,
,,,0.36197916206,-0.000604523083893582,0.0150753767229617,
,,,0.36302082872,-0.000604523083893582,0.0125628139358014,
,,,0.36406249538,-0.000604523083893582,0.0138190953293815,
,,,0.36510416204,-0.000604523083893582,0.0138190953293815,
,,,0.3661458287,-0.000604523083893582,0.0138190953293815,
,,,0.36718749536,-0.000604523083893582,0.0138190953293815,
,,,0.36822916202,-0.000604523083893582,0.0138190953293815,
,,,0.36927082868,-0.000604523083893582,0.0138190953293815,
,,,0.37031249534,-0.000604523083893582,0.0138190953293815,
,,,0.371354162,-0.000604523083893582,0.0138190953293815,
,,,0.37239582866,-0.000604523083893582,0.0125628139358014,
,,,0.37343749532,-0.000604523083893582,0.0138190953293815,
,,,0.37447916198,-0.000604523083893582,0.0125628139358014,
,,,0.37552082864,-0.000604523083893582,0.0138190953293815,
,,,0.3765624953,-0.000604523083893582,0.0125628139358014,
,,,0.37760416196,-0.000604523083893582,0.0138190953293815,
,,,0.37864582862,-0.000604523083893582,0.0138190953293815,
,,,0.37968749528,-0.000604523083893582,0.0138190953293815,
,,,0.38072916194,-0.000604523083893582,0.0150753767229617,
,,,0.3817708286,-0.000604523083893582,0.0125628139358014,
,,,0.38281249526,-0.000604523083893582,0.0150753767229617,
,,,0.38385416192,-0.000604523083893582,0.0138190953293815,
,,,0.38489582858,-0.000544221580639714,0.0138190953293815,
,,,0.38593749524,-0.000544221580639714,0.0138190953293815,
,,,0.3869791619,-0.000604523083893582,0.0150753767229617,
,,,0.38802082856,-0.000604523083893582,0.0138190953293815,
,,,0.38906249522,-0.000604523083893582,0.0138190953293815,
,,,0.39010416188,-0.000544221580639714,0.0150753767229617,
,,,0.39114582854,-0.000544221580639714,0.0150753767229617,
,,,0.3921874952,-0.000544221580639714,0.0150753767229617,
,,,0.39322916186,-0.000604523083893582,0.0150753767229617,
,,,0.39427082852,-0.000604523083893582,0.0150753767229617,
,,,0.39531249518,-0.000604523083893582,0.0150753767229617,
,,,0.39635416184,-0.000544221580639714,0.0163316581165418,
,,,0.3973958285,-0.000604523083893582,0.0138190953293815,
,,,0.39843749516,-0.000604523083893582,0.0138190953293815,
,,,0.39947916182,-0.000604523083893582,0.0150753767229617,
,,,0.40052082848,-0.000604523083893582,0.0150753767229617,
,,,0.40156249514,-0.000604523083893582,0.0150753767229617,
,,,0.4026041618,-0.000544221580639714,0.0138190953293815,
,,,0.40364582846,-0.000604523083893582,0.0138190953293815,
,,,0.40468749512,-0.000544221580639714,0.0150753767229617,
,,,0.40572916178,-0.000604523083893582,0.0138190953293815,
,,,0.40677082844,-0.000544221580639714,0.0138190953293815,
,,,0.4078124951,-0.000604523083893582,0.0150753767229617,
,,,0.40885416176,-0.000544221580639714,0.0150753767229617,
,,,0.40989582842,-0.000604523083893582,0.0138190953293815,
,,,0.41093749508,-0.000604523083893582,0.0138190953293815,
,,,0.41197916174,-0.000604523083893582,0.0138190953293815,
,,,0.4130208284,-0.000604523083893582,0.0138190953293815,
,,,0.41406249506,-0.000604523083893582,0.0138190953293815,
,,,0.41510416172,-0.000604523083893582,0.0150753767229617,
,,,0.41614582838,-0.000544221580639714,0.0150753767229617,
,,,0.41718749504,-0.000544221580639714,0.0138190953293815,
,,,0.4182291617,-0.000604523083893582,0.0150753767229617,
,,,0.41927082836,-0.000544221580639714,0.0138190953293815,
,,,0.42031249502,-0.000604523083893582,0.0125628139358014,
,,,0.42135416168,-0.000604523083893582,0.0138190953293815,
,,,0.42239582834,-0.000604523083893582,0.0125628139358014,
,,,0.423437495,-0.000544221580639714,0.0150753767229617,
,,,0.42447916166,-0.000544221580639714,0.0138190953293815,
,,,0.42552082832,-0.000544221580639714,0.0150753767229617,
,,,0.42656249498,-0.000544221580639714,0.0150753767229617,
,,,0.42760416164,-0.000544221580639714,0.0138190953293815,
,,,0.4286458283,-0.000544221580639714,0.0138190953293815,
,,,0.42968749496,-0.000544221580639714,0.0138190953293815,
,,,0.43072916162,-0.000544221580639714,0.0138190953293815,
,,,0.43177082828,-0.000544221580639714,0.0138190953293815,
,,,0.43281249494,-0.000544221580639714,0.0138190953293815,
,,,0.4338541616,-0.000544221580639714,0.0138190953293815,
,,,0.43489582826,-0.000604523083893582,0.0138190953293815,
,,,0.43593749492,-0.000544221580639714,0.0150753767229617,
,,,0.43697916158,-0.000604523083893582,0.0150753767229617,
,,,0.43802082824,-0.000544221580639714,0.0150753767229617,
,,,0.4390624949,-0.000544221580639714,0.0150753767229617,
,,,0.44010416156,-0.000544221580639714,0.0150753767229617,
,,,0.44114582822,-0.000544221580639714,0.0150753767229617,
,,,0.44218749488,-0.000544221580639714,0.0150753767229617,
,,,0.44322916154,-0.000544221580639714,0.0138190953293815,
,,,0.4442708282,-0.000544221580639714,0.0150753767229617,
,,,0.44531249486,-0.000604523083893582,0.0138190953293815,
,,,0.44635416152,-0.000544221580639714,0.0150753767229617,
,,,0.44739582818,-0.000544221580639714,0.0150753767229617,
,,,0.44843749484,-0.000544221580639714,0.0138190953293815,
,,,0.4494791615,-0.000604523083893582,0.0150753767229617,
,,,0.45052082816,-0.000604523083893582,0.0150753767229617,
,,,0.45156249482,-0.000604523083893582,0.0150753767229617,
,,,0.45260416148,-0.000544221580639714,0.0163316581165418,
,,,0.45364582814,-0.000604523083893582,0.0150753767229617,
,,,0.4546874948,-0.000604523083893582,0.0150753767229617,
,,,0.45572916146,-0.000604523083893582,0.0138190953293815,
,,,0.45677082812,-0.000604523083893582,0.0150753767229617,
,,,0.45781249478,-0.000604523083893582,0.0150753767229617,
,,,0.45885416144,-0.000544221580639714,0.0150753767229617,
,,,0.4598958281,-0.000544221580639714,0.0150753767229617,
,,,0.46093749476,-0.000544221580639714,0.0163316581165418,
,,,0.46197916142,-0.000604523083893582,0.0150753767229617,
,,,0.46302082808,-0.000544221580639714,0.0150753767229617,
,,,0.46406249474,-0.000604523083893582,0.0150753767229617,
,,,0.4651041614,-0.000604523083893582,0.0150753767229617,
,,,0.46614582806,-0.000544221580639714,0.0150753767229617,
,,,0.46718749472,-0.000604523083893582,0.0138190953293815,
,,,0.46822916138,-0.000544221580639714,0.0150753767229617,
,,,0.46927082804,-0.000544221580639714,0.0150753767229617,
,,,0.4703124947,-0.000544221580639714,0.0150753767229617,
,,,0.47135416136,-0.000604523083893582,0.0150753767229617,
,,,0.47239582802,-0.000604523083893582,0.0150753767229617,
,,,0.47343749468,-0.000604523083893582,0.0150753767229617,
,,,0.47447916134,-0.000604523083893582,0.0150753767229617,
,,,0.475520828,-0.000604523083893582,0.0150753767229617,
,,,0.47656249466,-0.000604523083893582,0.0150753767229617,
,,,0.47760416132,-0.000544221580639714,0.0150753767229617,
,,,0.47864582798,-0.000604523083893582,0.0150753767229617,
,,,0.47968749464,-0.000604523083893582,0.0163316581165418,
,,,0.4807291613,-0.000604523083893582,0.0163316581165418,
,,,0.48177082796,-0.000604523083893582,0.0150753767229617,
,,,0.48281249462,-0.000604523083893582,0.0163316581165418,
,,,0.48385416128,-0.000544221580639714,0.0150753767229617,
,,,0.48489582794,-0.000604523083893582,0.0163316581165418,
,,,0.4859374946,-0.000544221580639714,0.0163316581165418,
,,,0.48697916126,-0.000544221580639714,0.0163316581165418,
,,,0.48802082792,-0.000604523083893582,0.0138190953293815,
,,,0.48906249458,-0.000604523083893582,0.0138190953293815,
,,,0.49010416124,-0.000544221580639714,0.0150753767229617,
,,,0.4911458279,-0.000544221580639714,0.0150753767229617,
,,,0.49218749456,-0.000544221580639714,0.0138190953293815,
,,,0.49322916122,-0.000604523083893582,0.0125628139358014,
,,,0.49427082788,-0.000604523083893582,0.0138190953293815,
,,,0.49531249454,-0.000604523083893582,0.0150753767229617,
,,,0.4963541612,-0.000544221580639714,0.0138190953293815,
,,,0.49739582786,-0.000544221580639714,0.0138190953293815,
,,,0.49843749452,-0.000604523083893582,0.0138190953293815,
,,,0.49947916118,-0.000604523083893582,0.0138190953293815,
,,,0.50052082784,-0.000604523083893582,0.0138190953293815,
,,,0.5015624945,-0.000604523083893582,0.0138190953293815,
,,,0.50260416116,-0.000544221580639714,0.0138190953293815,
,,,0.50364582782,-0.000604523083893582,0.0125628139358014,
,,,0.50468749448,-0.000604523083893582,0.0138190953293815,
,,,0.50572916114,-0.000544221580639714,0.0125628139358014,
,,,0.5067708278,-0.000604523083893582,0.0138190953293815,
,,,0.50781249446,-0.000604523083893582,0.0138190953293815,
,,,0.50885416112,-0.000604523083893582,0.0138190953293815,
,,,0.50989582778,-0.000544221580639714,0.0138190953293815,
,,,0.51093749444,-0.000544221580639714,0.0138190953293815,
,,,0.5119791611,-0.000604523083893582,0.0125628139358014,
,,,0.51302082776,-0.000604523083893582,0.0125628139358014,
,,,0.51406249442,-0.000604523083893582,0.0138190953293815,
,,,0.51510416108,-0.000604523083893582,0.0138190953293815,
,,,0.51614582774,-0.000604523083893582,0.0138190953293815,
,,,0.5171874944,-0.000544221580639714,0.0138190953293815,
,,,0.51822916106,-0.000544221580639714,0.0138190953293815,
,,,0.51927082772,-0.000604523083893582,0.0150753767229617,
,,,0.52031249438,-0.000604523083893582,0.0125628139358014,
,,,0.52135416104,-0.000604523083893582,0.0125628139358014,
,,,0.5223958277,-0.000604523083893582,0.0138190953293815,
,,,0.52343749436,-0.000604523083893582,0.0138190953293815,
,,,0.52447916102,-0.000604523083893582,0.0150753767229617,
,,,0.52552082768,-0.000604523083893582,0.0150753767229617,
,,,0.52656249434,-0.000544221580639714,0.0150753767229617,
,,,0.527604161,-0.000544221580639714,0.0150753767229617,
,,,0.52864582766,-0.000544221580639714,0.0150753767229617,
,,,0.52968749432,-0.000544221580639714,0.0150753767229617,
,,,0.53072916098,-0.000604523083893582,0.0150753767229617,
,,,0.53177082764,-0.000544221580639714,0.0150753767229617,
,,,0.5328124943,-0.000544221580639714,0.0150753767229617,
,,,0.53385416096,-0.000604523083893582,0.0163316581165418,
,,,0.53489582762,-0.000544221580639714,0.0150753767229617,
,,,0.53593749428,-0.000544221580639714,0.0150753767229617,
,,,0.53697916094,-0.000544221580639714,0.0150753767229617,
,,,0.5380208276,-0.000544221580639714,0.0150753767229617,
,,,0.53906249426,-0.000604523083893582,0.0150753767229617,
,,,0.54010416092,-0.000604523083893582,0.0150753767229617,
,,,0.54114582758,-0.000544221580639714,0.0150753767229617,
,,,0.54218749424,-0.000604523083893582,0.0150753767229617,
,,,0.5432291609,-0.000604523083893582,0.0138190953293815,
,,,0.54427082756,-0.000604523083893582,0.0138190953293815,
,,,0.54531249422,-0.000544221580639714,0.0150753767229617,
,,,0.54635416088,-0.000544221580639714,0.0150753767229617,
,,,0.54739582754,-0.000544221580639714,0.0163316581165418,
,,,0.5484374942,-0.000604523083893582,0.0150753767229617,
,,,0.54947916086,-0.000544221580639714,0.0150753767229617,
,,,0.55052082752,-0.000544221580639714,0.0150753767229617,
,,,0.55156249418,-0.000544221580639714,0.0150753767229617,
,,,0.55260416084,-0.000544221580639714,0.0150753767229617,
,,,0.5536458275,-0.000544221580639714,0.0150753767229617,
,,,0.55468749416,-0.000604523083893582,0.0150753767229617,
,,,0.55572916082,-0.000544221580639714,0.0138190953293815,
,,,0.55677082748,-0.000604523083893582,0.0138190953293815,
,,,0.55781249414,-0.000544221580639714,0.0138190953293815,
,,,0.5588541608,-0.000544221580639714,0.0150753767229617,
,,,0.55989582746,-0.000544221580639714,0.0150753767229617,
,,,0.56093749412,-0.000604523083893582,0.0138190953293815,
,,,0.56197916078,-0.000604523083893582,0.0150753767229617,
,,,0.56302082744,-0.000544221580639714,0.0163316581165418,
,,,0.5640624941,-0.000544221580639714,0.0150753767229617,
,,,0.56510416076,-0.000604523083893582,0.0150753767229617,
,,,0.56614582742,-0.000544221580639714,0.0163316581165418,
,,,0.56718749408,-0.000604523083893582,0.0150753767229617,
,,,0.56822916074,-0.000604523083893582,0.0163316581165418,
,,,0.5692708274,-0.000544221580639714,0.0150753767229617,
,,,0.57031249406,-0.000544221580639714,0.0150753767229617,
,,,0.57135416072,-0.000544221580639714,0.0150753767229617,
,,,0.57239582738,-0.000544221580639714,0.0163316581165418,
,,,0.57343749404,-0.000604523083893582,0.0163316581165418,
,,,0.5744791607,-0.000604523083893582,0.0150753767229617,
,,,0.57552082736,-0.000544221580639714,0.0150753767229617,
,,,0.57656249402,-0.000604523083893582,0.0150753767229617,
,,,0.57760416068,-0.000544221580639714,0.0150753767229617,
,,,0.57864582734,-0.000544221580639714,0.0150753767229617,
,,,0.579687494,-0.000604523083893582,0.0150753767229617,
,,,0.58072916066,-0.000544221580639714,0.0138190953293815,
,,,0.58177082732,-0.000544221580639714,0.0150753767229617,
,,,0.58281249398,-0.000544221580639714,0.0150753767229617,
,,,0.58385416064,-0.000544221580639714,0.0138190953293815,
,,,0.5848958273,-0.000544221580639714,0.0150753767229617,
,,,0.58593749396,-0.000604523083893582,0.0150753767229617,
,,,0.58697916062,-0.000604523083893582,0.0138190953293815,
,,,0.58802082728,-0.000604523083893582,0.0138190953293815,
,,,0.58906249394,-0.000544221580639714,0.0150753767229617,
,,,0.5901041606,-0.000544221580639714,0.0150753767229617,
,,,0.59114582726,-0.000544221580639714,0.0150753767229617,
,,,0.59218749392,-0.000544221580639714,0.0163316581165418,
,,,0.59322916058,-0.000544221580639714,0.0150753767229617,
,,,0.59427082724,-0.000604523083893582,0.0150753767229617,
,,,0.5953124939,-0.000544221580639714,0.0138190953293815,
,,,0.59635416056,-0.000604523083893582,0.0150753767229617,
,,,0.59739582722,-0.000604523083893582,0.0150753767229617,
,,,0.59843749388,-0.000604523083893582,0.0150753767229617,
