Address:,USB0::0x0957::0x179B::MY58106374::0::INSTR,,Analog Channels,,,
,,,0.03375,0.0480075340310577,0.0106482421979308,
,,,0.034375,0.0464999965770403,0.0106482421979308,
,,,0.035,0.0450929616199574,0.0106482421979308,
,,,0.035625,0.0436859266628744,0.0106482421979308,
,,,0.03625,0.0422788917057915,0.00939196080435067,
,,,0.036875,0.040972359245643,0.00939196080435067,
,,,0.0375,0.0396658267854946,0.0106482421979308,
,,,0.038125,0.0383592943253461,0.011904523591511,
,,,0.03875,0.0371532643621322,0.0106482421979308,
,,,0.039375,0.0359472343989182,0.0106482421979308,
,,,0.04,0.0347412044357043,0.00939196080435067,
,,,0.040625,0.0335854257209576,0.00939196080435067,
,,,0.04125,0.0324296470062109,0.00939196080435067,
,,,0.041875,0.0313241195399314,0.00813567941077054,
,,,0.0425,0.0303190945705865,0.0106482421979308,
,,,0.043125,0.0292638183527743,0.00813567941077054,
,,,0.04375,0.0283090446318965,0.00939196080435067,
,,,0.044375,0.0273542709110188,0.00939196080435067,
,,,0.045,0.0263994971901411,0.00939196080435067,
,,,0.045625,0.0254949747177307,0.00939196080435067,
,,,0.04625,0.0246407034937874,0.00939196080435067,
,,,0.046875,0.0237864322698442,0.00939196080435067,
,,,0.0475,0.0229824122943683,0.00939196080435067,
,,,0.048125,0.022128141070425,0.00939196080435067,
,,,0.04875,0.0213743723434163,0.0106482421979308,
,,,0.049375,0.0206206036164076,0.00939196080435067,
,,,0.05,0.0199170861378661,0.00939196080435067,
,,,0.050625,0.0192135686593247,0.0106482421979308,
,,,0.05125,0.0185100511807832,0.00939196080435067,
,,,0.051875,0.017856784950709,0.00939196080435067,
,,,0.0525,0.017253769969102,0.00939196080435067,
,,,0.053125,0.016650754987495,0.00939196080435067,
,,,0.05375,0.0159974887574208,0.0106482421979308,
,,,0.054375,0.0153944737758138,0.00939196080435067,
,,,0.055,0.0148919612911413,0.00939196080435067,
,,,0.055625,0.0143894488064689,0.00939196080435067,
,,,0.05625,0.0138366850733291,0.00813567941077054,
,,,0.056875,0.0133341725886567,0.00939196080435067,
,,,0.0575,0.0128316601039842,0.00939196080435067,
,,,0.058125,0.0123793988677789,0.00813567941077054,
,,,0.05875,0.0119271376315737,0.00939196080435067,
,,,0.059375,0.0115251276438357,0.011904523591511,
,,,0.06,0.0110728664076305,0.0106482421979308,
,,,0.060625,0.0106708564198925,0.00939196080435067,
,,,0.06125,0.0102688464321545,0.0106482421979308,
,,,0.061875,0.0099170876928838,0.0106482421979308,
,,,0.0625,0.00956532895361306,0.0106482421979308,
,,,0.063125,0.00921357021434233,0.00813567941077054,
,,,0.06375,0.00891206272353884,0.00813567941077054,
,,,0.064375,0.0085603039842681,0.00813567941077054,
,,,0.065,0.00825879649346462,0.00939196080435067,
,,,0.065625,0.00795728900266113,0.0106482421979308,
,,,0.06625,0.00765578151185764,0.00939196080435067,
,,,0.066875,0.00735427402105415,0.00939196080435067,
,,,0.0675,0.00710301777871791,0.00939196080435067,
,,,0.068125,0.00685176153638167,0.00939196080435067,
,,,0.06875,0.00660050529404543,0.00939196080435067,
,,,0.069375,0.00634924905170919,0.00939196080435067,
,,,0.07,0.00609799280937295,0.00813567941077054,
,,,0.070625,0.00589698781550396,0.00939196080435067,
,,,0.07125,0.00564573157316772,0.0106482421979308,
,,,0.071875,0.00544472657929873,0.0106482421979308,
,,,0.0725,0.00529397283389699,0.0106482421979308,
,,,0.073125,0.005092967840028,0.00939196080435067,
,,,0.07375,0.004891962846159,0.00939196080435067,
,,,0.074375,0.00464070660382276,0.0106482421979308,
,,,0.075,0.00448995285842102,0.0106482421979308,
,,,0.075625,0.00428894786455203,0.0106482421979308,
,,,0.07625,0.00408794287068304,0.00939196080435067,
,,,0.076875,0.00393718912528129,0.00813567941077054,
,,,0.0775,0.0038366866283468,0.00813567941077054,
,,,0.078125,0.00368593288294505,0.0106482421979308,
,,,0.07875,0.00353517913754331,0.00939196080435067,
,,,0.079375,0.00338442539214157,0.00939196080435067,
,,,0.08,0.00328392289520707,0.00939196080435067,
,,,0.080625,0.00318342039827257,0.00939196080435067,
,,,0.08125,0.00303266665287083,0.00939196080435067,
,,,0.081875,0.00293216415593633,0.00939196080435067,
,,,0.0825,0.00283166165900184,0.00939196080435067,
,,,0.083125,0.00268090791360009,0.00813567941077054,
,,,0.08375,0.0025804054166656,0.00939196080435067,
,,,0.084375,0.0024799029197311,0.00939196080435067,
,,,0.085,0.00242965167126386,0.00939196080435067,
,,,0.085625,0.00232914917432936,0.00939196080435067,
,,,0.08625,0.00222864667739486,0.00813567941077054,
,,,0.086875,0.00217839542892762,0.00939196080435067,
,,,0.0875,0.00207789293199312,0.00939196080435067,
,,,0.088125,0.00197739043505862,0.00939196080435067,
,,,0.08875,0.00187688793812413,0.00813567941077054,
,,,0.089375,0.00182663668965688,0.00813567941077054,
,,,0.09,0.00177638544118963,0.00813567941077054,
,,,0.090625,0.00172613419272238,0.00939196080435067,
,,,0.09125,0.00167588294425514,0.00939196080435067,
,,,0.091875,0.00162563169578789,0.00939196080435067,
,,,0.0925,0.00152512919885339,0.0106482421979308,
,,,0.093125,0.00147487795038614,0.00939196080435067,
,,,0.09375,0.0014246267019189,0.00939196080435067,
,,,0.094375,0.0013241242049844,0.00939196080435067,
,,,0.095,0.0013241242049844,0.00939196080435067,
,,,0.095625,0.0012236217080499,0.00813567941077054,
,,,0.09625,0.00117337045958266,0.0068793980171904,
,,,0.096875,0.00112311921111541,0.00813567941077054,
,,,0.0975,0.00107286796264816,0.00939196080435067,
,,,0.098125,0.00107286796264816,0.00939196080435067,
,,,0.09875,0.000972365465713665,0.00813567941077054,
,,,0.099375,0.000972365465713665,0.00939196080435067,
,,,0.1,0.000871862968779169,0.00939196080435067,
,,,0.100625,0.000871862968779169,0.00939196080435067,
,,,0.10125,0.000821611720311921,0.0106482421979308,
,,,0.101875,0.000771360471844673,0.00939196080435067,
,,,0.1025,0.000771360471844673,0.0106482421979308,
,,,0.103125,0.000721109223377425,0.00813567941077054,
,,,0.10375,0.000721109223377425,0.0106482421979308,
,,,0.104375,0.000670857974910177,0.00813567941077054,
,,,0.105,0.000620606726442929,0.0106482421979308,
,,,0.105625,0.000620606726442929,0.011904523591511,
,,,0.10625,0.000570355477975681,0.00939196080435067,
,,,0.106875,0.000520104229508433,0.0106482421979308,
,,,0.1075,0.000520104229508433,0.0106482421979308,
,,,0.108125,0.000520104229508433,0.00939196080435067,
,,,0.10875,0.000469852981041186,0.0106482421979308,
,,,0.109375,0.000419601732573938,0.0106482421979308,
,,,0.11,0.000419601732573938,0.00939196080435067,
,,,0.110625,0.00036935048410669,0.00939196080435067,
,,,0.11125,0.00036935048410669,0.011904523591511,
,,,0.111875,0.00036935048410669,0.00939196080435067,
,,,0.1125,0.000319099235639442,0.00939196080435067,
,,,0.113125,0.000268847987172194,0.00939196080435067,
,,,0.11375,0.000268847987172194,0.00939196080435067,
,,,0.114375,0.000268847987172194,0.00939196080435067,
,,,0.115,0.000218596738704946,0.0106482421979308,
,,,0.115625,0.000218596738704946,0.0106482421979308,
,,,0.11625,0.000168345490237698,0.00939196080435067,
,,,0.116875,0.000168345490237698,0.00939196080435067,
,,,0.1175,0.000168345490237698,0.00813567941077054,
,,,0.118125,0.00011809424177045,0.00939196080435067,
,,,0.11875,0.00011809424177045,0.00939196080435067,
,,,0.119375,0.00011809424177045,0.00939196080435067,
,,,0.12,0.00011809424177045,0.0106482421979308,
,,,0.120625,6.78429933032021E-05,0.00939196080435067,
,,,0.12125,1.75917448359542E-05,0.00939196080435067,
,,,0.121875,1.75917448359542E-05,0.00813567941077054,
,,,0.1225,1.75917448359542E-05,0.00939196080435067,
,,,0.123125,1.75917448359542E-05,0.00939196080435067,
,,,0.12375,1.75917448359542E-05,0.00939196080435067,
,,,0.124375,1.75917448359542E-05,0.00939196080435067,
,,,0.125,1.75917448359542E-05,0.0106482421979308,
,,,0.125625,-3.26595036312938E-05,0.00939196080435067,
,,,0.12625,-3.26595036312938E-05,0.0106482421979308,
,,,0.126875,-8.29107520985417E-05,0.0106482421979308,
,,,0.1275,-3.26595036312938E-05,0.0106482421979308,
,,,0.128125,-3.26595036312938E-05,0.0106482421979308,
,,,0.12875,-8.29107520985417E-05,0.00939196080435067,
,,,0.129375,-8.29107520985417E-05,0.00939196080435067,
,,,0.13,-8.29107520985417E-05,0.0106482421979308,
,,,0.130625,-0.00013316200056579,0.011904523591511,
,,,0.13125,-0.00013316200056579,0.0106482421979308,
,,,0.131875,-8.29107520985417E-05,0.011904523591511,
,,,0.1325,-0.00013316200056579,0.0106482421979308,
,,,0.133125,-0.000183413249033038,0.00939196080435067,
,,,0.13375,-0.00013316200056579,0.0106482421979308,
,,,0.134375,-0.000183413249033038,0.011904523591511,
,,,0.135,-0.000183413249033038,0.0106482421979308,
,,,0.135625,-0.000183413249033038,0.0106482421979308,
,,,0.13625,-0.000183413249033038,0.00939196080435067,
,,,0.136875,-0.000183413249033038,0.00939196080435067,
,,,0.1375,-0.000183413249033038,0.00939196080435067,
,,,0.138125,-0.000233664497500286,0.00939196080435067,
,,,0.13875,-0.000233664497500286,0.00939196080435067,
,,,0.139375,-0.000233664497500286,0.0106482421979308,
,,,0.14,-0.000233664497500286,0.0106482421979308,
,,,0.140625,-0.000233664497500286,0.00939196080435067,
,,,0.14125,-0.000233664497500286,0.00813567941077054,
,,,0.141875,-0.000283915745967533,0.00939196080435067,
,,,0.1425,-0.000233664497500286,0.0106482421979308,
,,,0.143125,-0.000233664497500286,0.0106482421979308,
,,,0.14375,-0.000233664497500286,0.00939196080435067,
,,,0.144375,-0.000233664497500286,0.0106482421979308,
,,,0.145,-0.000233664497500286,0.0106482421979308,
,,,0.145625,-0.000283915745967533,0.011904523591511,
,,,0.14625,-0.000233664497500286,0.0106482421979308,
,,,0.146875,-0.000283915745967533,0.0106482421979308,
,,,0.1475,-0.000283915745967533,0.0106482421979308,
,,,0.148125,-0.000283915745967533,0.0106482421979308,
,,,0.14875,-0.000283915745967533,0.0106482421979308,
,,,0.149375,-0.000283915745967533,0.011904523591511,
,,,0.15,-0.000283915745967533,0.0106482421979308,
,,,0.150625,-0.000334166994434781,0.0106482421979308,
,,,0.15125,-0.000283915745967533,0.0106482421979308,
,,,0.151875,-0.000334166994434781,0.0106482421979308,
,,,0.1525,-0.000334166994434781,0.0106482421979308,
,,,0.153125,-0.000384418242902029,0.0106482421979308,
,,,0.15375,-0.000334166994434781,0.011904523591511,
,,,0.154375,-0.000334166994434781,0.0106482421979308,
,,,0.155,-0.000283915745967533,0.011904523591511,
,,,0.155625,-0.000334166994434781,0.0106482421979308,
,,,0.15625,-0.000384418242902029,0.0106482421979308,
,,,0.156875,-0.000384418242902029,0.00939196080435067,
,,,0.1575,-0.000334166994434781,0.0106482421979308,
,,,0.158125,-0.000334166994434781,0.0106482421979308,
,,,0.15875,-0.000334166994434781,0.00939196080435067,
,,,0.159375,-0.000384418242902029,0.00939196080435067,
,,,0.16,-0.000334166994434781,0.00939196080435067,
,,,0.160625,-0.000334166994434781,0.0106482421979308,
,,,0.16125,-0.000384418242902029,0.00939196080435067,
,,,0.161875,-0.000384418242902029,0.00939196080435067,
,,,0.1625,-0.000384418242902029,0.00939196080435067,
,,,0.163125,-0.000334166994434781,0.00939196080435067,
,,,0.16375,-0.000334166994434781,0.011904523591511,
,,,0.164375,-0.000334166994434781,0.00939196080435067,
,,,0.165,-0.000334166994434781,0.00939196080435067,
,,,0.165625,-0.000384418242902029,0.0106482421979308,
,,,0.16625,-0.000384418242902029,0.00813567941077054,
,,,0.166875,-0.000384418242902029,0.00939196080435067,
,,,0.1675,-0.000334166994434781,0.0106482421979308,
,,,0.168125,-0.000334166994434781,0.0106482421979308,
,,,0.16875,-0.000384418242902029,0.00939196080435067,
,,,0.169375,-0.000384418242902029,0.0106482421979308,
,,,0.17,-0.000384418242902029,0.00939196080435067,
,,,0.170625,-0.000384418242902029,0.00939196080435067,
,,,0.17125,-0.000334166994434781,0.00939196080435067,
,,,0.171875,-0.000384418242902029,0.0106482421979308,
,,,0.1725,-0.000384418242902029,0.00939196080435067,
,,,0.173125,-0.000384418242902029,0.00813567941077054,
,,,0.17375,-0.000334166994434781,0.00939196080435067,
,,,0.174375,-0.000384418242902029,0.00939196080435067,
,,,0.175,-0.000384418242902029,0.00939196080435067,
,,,0.175625,-0.000384418242902029,0.00813567941077054,
,,,0.17625,-0.000384418242902029,0.00939196080435067,
,,,0.176875,-0.000384418242902029,0.00939196080435067,
,,,0.1775,-0.000384418242902029,0.00939196080435067,
,,,0.178125,-0.000384418242902029,0.00939196080435067,
,,,0.17875,-0.000334166994434781,0.00939196080435067,
,,,0.179375,-0.000384418242902029,0.00939196080435067,
,,,0.18,-0.000384418242902029,0.00813567941077054,
,,,0.180625,-0.000384418242902029,0.00939196080435067,
,,,0.18125,-0.000434669491369277,0.00813567941077054,
,,,0.181875,-0.000434669491369277,0.00939196080435067,
,,,0.1825,-0.000434669491369277,0.00939196080435067,
,,,0.183125,-0.000434669491369277,0.00939196080435067,
,,,0.18375,-0.000384418242902029,0.00939196080435067,
,,,0.184375,-0.000434669491369277,0.00813567941077054,
,,,0.185,-0.000384418242902029,0.00939196080435067,
,,,0.185625,-0.000434669491369277,0.0106482421979308,
,,,0.18625,-0.000434669491369277,0.00939196080435067,
,,,0.186875,-0.000434669491369277,0.00939196080435067,
,,,0.1875,-0.000384418242902029,0.00939196080435067,
,,,0.188125,-0.000384418242902029,0.00813567941077054,
,,,0.18875,-0.000434669491369277,0.00939196080435067,
,,,0.189375,-0.000434669491369277,0.00813567941077054,
,,,0.19,-0.000434669491369277,0.00813567941077054,
,,,0.190625,-0.000434669491369277,0.00813567941077054,
,,,0.19125,-0.000384418242902029,0.00939196080435067,
,,,0.191875,-0.000434669491369277,0.00939196080435067,
,,,0.1925,-0.000434669491369277,0.00939196080435067,
,,,0.193125,-0.000434669491369277,0.00939196080435067,
,,,0.19375,-0.000384418242902029,0.00813567941077054,
,,,0.194375,-0.000384418242902029,0.00813567941077054,
,,,0.195,-0.000434669491369277,0.00813567941077054,
,,,0.195625,-0.000434669491369277,0.00939196080435067,
,,,0.19625,-0.000384418242902029,0.00813567941077054,
,,,0.196875,-0.000434669491369277,0.00813567941077054,
,,,0.1975,-0.000434669491369277,0.00939196080435067,
,,,0.198125,-0.000384418242902029,0.00939196080435067,
,,,0.19875,-0.000384418242902029,0.00813567941077054,
,,,0.199375,-0.000434669491369277,0.00939196080435067,
,,,0.2,-0.000434669491369277,0.00939196080435067,
,,,0.200625,-0.000384418242902029,0.0106482421979308,
,,,0.20125,-0.000434669491369277,0.00939196080435067,
,,,0.201875,-0.000384418242902029,0.00939196080435067,
,,,0.2025,-0.000434669491369277,0.00813567941077054,
,,,0.203125,-0.000434669491369277,0.00813567941077054,
,,,0.20375,-0.000384418242902029,0.00939196080435067,
,,,0.204375,-0.000384418242902029,0.00813567941077054,
,,,0.205,-0.000384418242902029,0.00813567941077054,
,,,0.205625,-0.000434669491369277,0.00939196080435067,
,,,0.20625,-0.000434669491369277,0.0068793980171904,
,,,0.206875,-0.000384418242902029,0.00813567941077054,
,,,0.2075,-0.000434669491369277,0.00813567941077054,
,,,0.208125,-0.000434669491369277,0.00813567941077054,
,,,0.20875,-0.000434669491369277,0.00813567941077054,
,,,0.209375,-0.000434669491369277,0.00939196080435067,
,,,0.21,-0.000384418242902029,0.00813567941077054,
,,,0.210625,-0.000434669491369277,0.00813567941077054,
,,,0.21125,-0.000434669491369277,0.00939196080435067,
,,,0.211875,-0.000434669491369277,0.0106482421979308,
,,,0.2125,-0.000484920739836525,0.00813567941077054,
,,,0.213125,-0.000434669491369277,0.0068793980171904,
,,,0.21375,-0.000434669491369277,0.00813567941077054,
,,,0.214375,-0.000384418242902029,0.00813567941077054,
,,,0.215,-0.000434669491369277,0.00562311662361026,
,,,0.215625,-0.000434669491369277,0.0068793980171904,
,,,0.21625,-0.000434669491369277,0.0068793980171904,
,,,0.216875,-0.000434669491369277,0.00562311662361026,
,,,0.2175,-0.000434669491369277,0.00813567941077054,
,,,0.218125,-0.000434669491369277,0.00813567941077054,
,,,0.21875,-0.000434669491369277,0.00813567941077054,
,,,0.219375,-0.000434669491369277,0.00939196080435067,
,,,0.22,-0.000434669491369277,0.00813567941077054,
,,,0.220625,-0.000484920739836525,0.00939196080435067,
,,,0.22125,-0.000484920739836525,0.00813567941077054,
,,,0.221875,-0.000484920739836525,0.0068793980171904,
,,,0.2225,-0.000434669491369277,0.00813567941077054,
,,,0.223125,-0.000434669491369277,0.00813567941077054,
,,,0.22375,-0.000434669491369277,0.00562311662361026,
,,,0.224375,-0.000434669491369277,0.00813567941077054,
,,,0.225,-0.000434669491369277,0.00813567941077054,
,,,0.225625,-0.000484920739836525,0.00562311662361026,
,,,0.22625,-0.000484920739836525,0.00436683523003012,
,,,0.226875,-0.000434669491369277,0.0068793980171904,
,,,0.2275,-0.000434669491369277,0.0068793980171904,
,,,0.228125,-0.000484920739836525,0.0068793980171904,
,,,0.22875,-0.000434669491369277,0.00562311662361026,
,,,0.229375,-0.000434669491369277,0.00562311662361026,
,,,0.23,-0.000484920739836525,0.00562311662361026,
,,,0.230625,-0.000484920739836525,0.00562311662361026,
,,,0.23125,-0.000484920739836525,0.00436683523003012,
,,,0.231875,-0.000484920739836525,0.00562311662361026,
,,,0.2325,-0.000434669491369277,0.00562311662361026,
,,,0.233125,-0.000484920739836525,0.00436683523003012,
,,,0.23375,-0.000434669491369277,0.00436683523003012,
,,,0.234375,-0.000434669491369277,0.00436683523003012,
,,,0.235,-0.000434669491369277,0.00311055383644998,
,,,0.235625,-0.000484920739836525,0.00311055383644998,
,,,0.23625,-0.000484920739836525,0.00185427244286984,
,,,0.236875,-0.000484920739836525,0.000597991049289703,
,,,0.2375,-0.000484920739836525,0.000597991049289703,
,,,0.238125,-0.000434669491369277,0.000597991049289703,
,,,0.23875,-0.000484920739836525,0.000597991049289703,
,,,0.239375,-0.000434669491369277,-0.000658290344290435,
,,,0.24,-0.000484920739836525,-0.000658290344290435,
,,,0.240625,-0.000434669491369277,-0.00191457173787057,
,,,0.24125,-0.000434669491369277,-0.00191457173787057,
,,,0.241875,-0.000484920739836525,-0.00442713452503085,
,,,0.2425,-0.000484920739836525,-0.00442713452503085,
,,,0.243125,-0.000484920739836525,-0.00442713452503085,
,,,0.24375,-0.000434669491369277,-0.00693969731219113,
,,,0.244375,-0.000484920739836525,-0.00819597870577127,
,,,0.245,-0.000434669491369277,-0.00945226009935141,
,,,0.245625,-0.000434669491369277,-0.0119648228865117,
,,,0.24625,-0.000484920739836525,-0.0132211042800918,
,,,0.246875,-0.000484920739836525,-0.0157336670672521,
,,,0.2475,-0.000484920739836525,-0.0182462298544124,
,,,0.248125,-0.000484920739836525,-0.0220150740351528,
,,,0.24875,-0.000434669491369277,-0.0257839182158932,
,,,0.249375,-0.000434669491369277,-0.0282964810030535,
,,,0.25,-0.000434669491369277,-0.0320653251837939,
,,,0.250625,-0.000484920739836525,-0.0383467321516946,
,,,0.25125,-0.000434669491369277,-0.0433718577260152,
,,,0.251875,-0.000484920739836525,-0.050909546087496,
,,,0.2525,-0.000484920739836525,-0.0584472344489768,
,,,0.253125,-0.000484920739836525,-0.0672412042040378,
,,,0.25375,-0.000484920739836525,-0.0772914553526789,
,,,0.254375,-0.000484920739836525,-0.0885979878949001,
,,,0.255,-0.000434669491369277,-0.102417083224282,
,,,0.255625,-0.000484920739836525,-0.117492459947243,
,,,0.25625,-0.000484920739836525,-0.136336680850945,
,,,0.256875,-0.000484920739836525,-0.158949745935388,
,,,0.2575,-0.000484920739836525,-0.184075373806991,
,,,0.258125,-0.000484920739836525,-0.214226127252914,
,,,0.25875,-0.000484920739836525,-0.250658287666738,
,,,0.259375,-0.000484920739836525,-0.294628136442043,
,,,0.26,-0.000484920739836525,-0.348648236365989,
,,,0.260625,-0.000484920739836525,-0.412718587438576,
,,,0.26125,-0.000535171988303773,-0.491864315234125,
,,,0.261875,-0.000484920739836525,-0.583572856965475,
,,,0.2625,-0.000484920739836525,-0.697894463781267,
,,,0.263125,-0.000484920739836525,-0.832316572894342,
,,,0.26375,-0.000484920739836525,-0.98935174709186,
,,,0.264375,-0.000535171988303773,-1.17151254916098,
,,,0.265,-0.000535171988303773,-1.36749244655948,
,,,0.265625,-0.000535171988303773,-1.55719093699008,
,,,0.26625,-0.000484920739836525,-1.71045726700686,
,,,0.266875,-0.000484920739836525,-1.78332158783451,
,,,0.2675,-0.000484920739836525,-1.74060802045278,
,,,0.268125,-0.000484920739836525,-1.56724118813872,
,,,0.26875,-0.000484920739836525,-1.28332159318961,
,,,0.269375,-0.000484920739836525,-0.915231144870631,
,,,0.27,-0.000484920739836525,-0.504427129169926,
,,,0.270625,-0.000484920739836525,-0.0747788925655186,
,,,0.27125,-0.000484920739836525,0.359894469613209,
,,,0.271875,-0.000484920739836525,0.787030143430457,
,,,0.2725,-0.000484920739836525,1.18652762658894,
,,,0.273125,-0.000484920739836525,1.52321104006842,
,,,0.27375,-0.000484920739836525,1.7455728467321,
,,,0.274375,-0.000484920739836525,1.83476882567629,
,,,0.275,-0.000484920739836525,1.79833666526247,
,,,0.275625,-0.000484920739836525,1.66391455614939,
,,,0.27625,-0.000484920739836525,1.47421606571879,
,,,0.276875,-0.000434669491369277,1.26818591717165,
,,,0.2775,-0.000484920739836525,1.07471858256031,
,,,0.278125,-0.000535171988303773,0.901351750246249,
,,,0.27875,-0.000484920739836525,0.754366827197373,
,,,0.279375,-0.000484920739836525,0.629994969232939,
,,,0.28,-0.000484920739836525,0.528236176352948,
,,,0.280625,-0.000484920739836525,0.442809041589499,
,,,0.28125,-0.000535171988303773,0.374969846336171,
,,,0.281875,-0.000535171988303773,0.317180902231485,
,,,0.2825,-0.000484920739836525,0.269442209275439,
,,,0.283125,-0.000484920739836525,0.227984923287295,
,,,0.28375,-0.000484920739836525,0.196577888447791,
,,,0.284375,-0.000484920739836525,0.170195979182608,
,,,0.285,-0.000484920739836525,0.147582914098166,
,,,0.285625,-0.000484920739836525,0.127482411800884,
,,,0.28625,-0.000484920739836525,0.114919597865082,
,,,0.286875,-0.000535171988303773,0.101100502535701,
,,,0.2875,-0.000484920739836525,0.0897939699934796,
,,,0.288125,-0.000484920739836525,0.0797437188448384,
,,,0.28875,-0.000484920739836525,0.0696934676961973,
,,,0.289375,-0.000484920739836525,0.0634120607282966,
,,,0.29,-0.000484920739836525,0.0583869351539761,
,,,0.290625,-0.000484920739836525,0.0533618095796555,
,,,0.29125,-0.000434669491369277,0.0495929653989151,
,,,0.291875,-0.000434669491369277,0.0458241212181747,
,,,0.2925,-0.000484920739836525,0.0407989956438541,
,,,0.293125,-0.000484920739836525,0.0370301514631137,
,,,0.29375,-0.000484920739836525,0.0345175886759534,
,,,0.294375,-0.000434669491369277,0.0332613072823733,
,,,0.295,-0.000434669491369277,0.030748744495213,
,,,0.295625,-0.000484920739836525,0.0282361817080528,
,,,0.29625,-0.000484920739836525,0.0257236189208925,
,,,0.296875,-0.000434669491369277,0.0257236189208925,
,,,0.2975,-0.000434669491369277,0.0244673375273123,
,,,0.298125,-0.000484920739836525,0.0244673375273123,
,,,0.29875,-0.000484920739836525,0.0219547747401521,
,,,0.299375,-0.000484920739836525,0.0206984933465719,
,,,0.3,-0.000434669491369277,0.0194422119529918,
,,,0.300625,-0.000434669491369277,0.0194422119529918,
,,,0.30125,-0.000484920739836525,0.0181859305594116,
,,,0.301875,-0.000535171988303773,0.0181859305594116,
,,,0.3025,-0.000484920739836525,0.0181859305594116,
,,,0.303125,-0.000484920739836525,0.0169296491658315,
,,,0.30375,-0.000484920739836525,0.0156733677722514,
,,,0.304375,-0.000484920739836525,0.0156733677722514,
,,,0.305,-0.000434669491369277,0.0144170863786712,
,,,0.305625,-0.000484920739836525,0.0144170863786712,
,,,0.30625,-0.000484920739836525,0.011904523591511,
,,,0.306875,-0.000484920739836525,0.011904523591511,
,,,0.3075,-0.000484920739836525,0.0144170863786712,
,,,0.308125,-0.000484920739836525,0.011904523591511,
,,,0.30875,-0.000434669491369277,0.0131608049850911,
,,,0.309375,-0.000434669491369277,0.011904523591511,
,,,0.31,-0.000484920739836525,0.0106482421979308,
,,,0.310625,-0.000484920739836525,0.011904523591511,
,,,0.31125,-0.000484920739836525,0.011904523591511,
,,,0.311875,-0.000484920739836525,0.011904523591511,
,,,0.3125,-0.000484920739836525,0.0106482421979308,
,,,0.313125,-0.000484920739836525,0.0106482421979308,
,,,0.31375,-0.000484920739836525,0.0106482421979308,
,,,0.314375,-0.000484920739836525,0.011904523591511,
,,,0.315,-0.000434669491369277,0.011904523591511,
,,,0.315625,-0.000484920739836525,0.0106482421979308,
,,,0.31625,-0.000484920739836525,0.00939196080435067,
,,,0.316875,-0.000484920739836525,0.011904523591511,
,,,0.3175,-0.000535171988303773,0.0106482421979308,
,,,0.318125,-0.000484920739836525,0.011904523591511,
,,,0.31875,-0.000484920739836525,0.0106482421979308,
,,,0.319375,-0.000484920739836525,0.0106482421979308,
,,,0.32,-0.000484920739836525,0.0106482421979308,
,,,0.320625,-0.000484920739836525,0.0106482421979308,
,,,0.32125,-0.000484920739836525,0.011904523591511,
,,,0.321875,-0.000484920739836525,0.0106482421979308,
,,,0.3225,-0.000484920739836525,0.0106482421979308,
,,,0.323125,-0.000484920739836525,0.00939196080435067,
,,,0.32375,-0.000484920739836525,0.011904523591511,
,,,0.324375,-0.000484920739836525,0.0106482421979308,
,,,0.325,-0.000484920739836525,0.0106482421979308,
,,,0.325625,-0.000535171988303773,0.0106482421979308,
,,,0.32625,-0.000484920739836525,0.00939196080435067,
,,,0.326875,-0.000484920739836525,0.0106482421979308,
,,,0.3275,-0.000484920739836525,0.011904523591511,
,,,0.328125,-0.000434669491369277,0.011904523591511,
,,,0.32875,-0.000484920739836525,0.011904523591511,
,,,0.329375,-0.000484920739836525,0.011904523591511,
,,,0.33,-0.000484920739836525,0.0106482421979308,
,,,0.330625,-0.000434669491369277,0.0106482421979308,
,,,0.33125,-0.000484920739836525,0.0106482421979308,
