Address:,USB0::0x0957::0x179B::MY58106374::0::INSTR,,Analog Channels,,,
,,,1.72343749394,-0.000301510153803974,-0.000482411996927112,
,,,1.7244791606,-0.000251258905336726,-0.000482411996927112,
,,,1.72552082726,-0.000251258905336726,-0.000964823993854225,
,,,1.72656249392,-0.000301510153803974,-0.000964823993854225,
,,,1.72760416058,-0.000301510153803974,-0.000964823993854225,
,,,1.72864582724,-0.000251258905336726,-0.000964823993854225,
,,,1.7296874939,-0.000251258905336726,-0.000964823993854225,
,,,1.73072916056,-0.000251258905336726,-0.000964823993854225,
,,,1.73177082722,-0.000301510153803974,-0.000964823993854225,
,,,1.73281249388,-0.000251258905336726,-0.000964823993854225,
,,,1.73385416054,-0.000251258905336726,-0.000964823993854225,
,,,1.7348958272,-0.000251258905336726,-0.000964823993854225,
,,,1.73593749386,-0.000301510153803974,-0.000964823993854225,
,,,1.73697916052,-0.000251258905336726,-0.000964823993854225,
,,,1.73802082718,-0.000301510153803974,-0.000964823993854225,
,,,1.73906249384,-0.000251258905336726,-0.000964823993854225,
,,,1.7401041605,-0.000301510153803974,-0.000964823993854225,
,,,1.74114582716,-0.000301510153803974,-0.000964823993854225,
,,,1.74218749382,-0.000251258905336726,-0.000964823993854225,
,,,1.74322916048,-0.000251258905336726,-0.000964823993854225,
,,,1.74427082714,-0.000251258905336726,-0.000964823993854225,
,,,1.7453124938,-0.000251258905336726,-0.000964823993854225,
,,,1.74635416046,-0.000251258905336726,-0.000482411996927112,
,,,1.74739582712,-0.000251258905336726,-0.000964823993854225,
,,,1.74843749378,-0.000251258905336726,-0.000964823993854225,
,,,1.74947916044,-0.000251258905336726,-0.000964823993854225,
,,,1.7505208271,-0.000251258905336726,-0.000964823993854225,
,,,1.75156249376,-0.000251258905336726,-0.000964823993854225,
,,,1.75260416042,-0.000251258905336726,-0.000964823993854225,
,,,1.75364582708,-0.000251258905336726,-0.000964823993854225,
,,,1.75468749374,-0.000251258905336726,-0.000964823993854225,
,,,1.7557291604,-0.000251258905336726,-0.000964823993854225,
,,,1.75677082706,-0.000251258905336726,-0.000964823993854225,
,,,1.75781249372,-0.000251258905336726,-0.000482411996927112,
,,,1.75885416038,-0.000251258905336726,-0.000964823993854225,
,,,1.75989582704,-0.000301510153803974,-0.000964823993854225,
,,,1.7609374937,-0.000301510153803974,-0.000964823993854225,
,,,1.76197916036,-0.000301510153803974,-0.000964823993854225,
,,,1.76302082702,-0.000251258905336726,-0.000964823993854225,
,,,1.76406249368,-0.000251258905336726,-0.000964823993854225,
