Address:,USB0::0x0957::0x179B::MY58106374::0::INSTR,,Analog Channels,,,
,,,0.064104166064,0.00745477651798865,0.00972361851017922,
,,,0.064812499396,0.00715326902718516,0.00972361851017922,
,,,0.065520832728,0.00685176153638167,0.0108040205668658,
,,,0.06622916606,0.00660050529404543,0.00972361851017922,
,,,0.0669374993919999,0.00629899780324195,0.00972361851017922,
,,,0.067645832724,0.00604774156090571,0.00972361851017922,
,,,0.068354166056,0.00579648531856947,0.0108040205668658,
,,,0.069062499388,0.00554522907623323,0.00972361851017922,
,,,0.06977083272,0.00519347033696249,0.00972361851017922,
,,,0.0704791660519999,0.00504271659156075,0.0108040205668658,
,,,0.071187499384,0.00484171159769176,0.0108040205668658,
,,,0.071895832716,0.00459045535535552,0.00972361851017922,
,,,0.072604166048,0.00438945036148652,0.00972361851017922,
,,,0.07331249938,0.00423869661608478,0.0108040205668658,
,,,0.0740208327119999,0.00403769162221579,0.0108040205668658,
,,,0.074729166044,0.0038366866283468,0.0108040205668658,
,,,0.075437499376,0.00368593288294505,0.00972361851017922,
,,,0.076145832708,0.00358543038601056,0.00972361851017922,
,,,0.0768541660399999,0.00338442539214157,0.00972361851017922,
,,,0.077562499372,0.00323367164673982,0.00972361851017922,
,,,0.078270832704,0.00308291790133808,0.00972361851017922,
,,,0.078979166036,0.00293216415593633,0.00972361851017922,
,,,0.079687499368,0.00288191290746909,0.0108040205668658,
,,,0.0803958326999999,0.00273115916206734,0.00972361851017922,
,,,0.081104166032,0.00263065666513285,0.0108040205668658,
,,,0.081812499364,0.0024799029197311,0.00972361851017922,
,,,0.082520832696,0.00237940042279661,0.00972361851017922,
,,,0.083229166028,0.00227889792586211,0.00972361851017922,
,,,0.0839374993599999,0.00217839542892762,0.00972361851017922,
,,,0.084645832692,0.00207789293199312,0.00972361851017922,
,,,0.085354166024,0.00197739043505862,0.00972361851017922,
,,,0.086062499356,0.00187688793812413,0.00972361851017922,
,,,0.086770832688,0.00182663668965688,0.0108040205668658,
,,,0.0874791660199999,0.00177638544118963,0.00972361851017922,
,,,0.088187499352,0.00167588294425514,0.00972361851017922,
,,,0.088895832684,0.00157538044732064,0.00864321645349264,
,,,0.089604166016,0.00152512919885339,0.00864321645349264,
,,,0.090312499348,0.00147487795038614,0.00864321645349264,
,,,0.0910208326799999,0.00137437545345165,0.00864321645349264,
,,,0.091729166012,0.0013241242049844,0.00972361851017922,
,,,0.092437499344,0.00127387295651715,0.00864321645349264,
,,,0.093145832676,0.0012236217080499,0.00864321645349264,
,,,0.093854166008,0.00112311921111541,0.00864321645349264,
,,,0.0945624993399999,0.00107286796264816,0.00972361851017922,
,,,0.095270832672,0.00102261671418091,0.00972361851017922,
,,,0.095979166004,0.00102261671418091,0.00864321645349264,
,,,0.096687499336,0.000972365465713665,0.00972361851017922,
,,,0.0973958326679999,0.000922114217246417,0.00972361851017922,
,,,0.098104166,0.000821611720311921,0.00972361851017922,
,,,0.098812499332,0.000771360471844673,0.00972361851017922,
,,,0.099520832664,0.000721109223377425,0.00972361851017922,
,,,0.100229165996,0.000721109223377425,0.00972361851017922,
,,,0.100937499328,0.000620606726442929,0.00972361851017922,
,,,0.10164583266,0.000620606726442929,0.00972361851017922,
,,,0.102354165992,0.000620606726442929,0.0108040205668658,
,,,0.103062499324,0.000570355477975681,0.0108040205668658,
,,,0.103770832656,0.000520104229508433,0.0108040205668658,
,,,0.104479165988,0.000520104229508433,0.00972361851017922,
,,,0.10518749932,0.000419601732573938,0.0108040205668658,
,,,0.105895832652,0.000419601732573938,0.0108040205668658,
,,,0.106604165984,0.000419601732573938,0.0118844226235524,
,,,0.107312499316,0.00036935048410669,0.00972361851017922,
,,,0.108020832648,0.00036935048410669,0.00972361851017922,
,,,0.10872916598,0.00036935048410669,0.00972361851017922,
,,,0.109437499312,0.000218596738704946,0.00972361851017922,
,,,0.110145832644,0.000268847987172194,0.00972361851017922,
,,,0.110854165976,0.000218596738704946,0.0108040205668658,
,,,0.111562499308,0.000218596738704946,0.0108040205668658,
,,,0.11227083264,0.000168345490237698,0.00972361851017922,
,,,0.112979165972,0.000168345490237698,0.00972361851017922,
,,,0.113687499304,0.00011809424177045,0.00972361851017922,
,,,0.114395832636,0.00011809424177045,0.00972361851017922,
,,,0.115104165968,0.00011809424177045,0.00972361851017922,
,,,0.1158124993,0.00011809424177045,0.00972361851017922,
,,,0.116520832632,6.78429933032021E-05,0.00972361851017922,
,,,0.117229165964,6.78429933032021E-05,0.00972361851017922,
,,,0.117937499296,1.75917448359542E-05,0.0108040205668658,
,,,0.118645832628,1.75917448359542E-05,0.00972361851017922,
,,,0.11935416596,-3.26595036312938E-05,0.00972361851017922,
,,,0.120062499292,-3.26595036312938E-05,0.00972361851017922,
,,,0.120770832624,-3.26595036312938E-05,0.0108040205668658,
,,,0.121479165956,-8.29107520985417E-05,0.0108040205668658,
,,,0.122187499288,-3.26595036312938E-05,0.0108040205668658,
,,,0.12289583262,-8.29107520985417E-05,0.00972361851017922,
,,,0.123604165952,-8.29107520985417E-05,0.00972361851017922,
,,,0.124312499284,-8.29107520985417E-05,0.0108040205668658,
,,,0.125020832616,-8.29107520985417E-05,0.00972361851017922,
,,,0.125729165948,-0.00013316200056579,0.00972361851017922,
,,,0.12643749928,-0.00013316200056579,0.00864321645349264,
,,,0.127145832612,-0.00013316200056579,0.00972361851017922,
,,,0.127854165944,-0.00013316200056579,0.00972361851017922,
,,,0.128562499276,-0.000183413249033038,0.0108040205668658,
,,,0.129270832608,-0.000183413249033038,0.00972361851017922,
,,,0.12997916594,-0.000233664497500286,0.00864321645349264,
,,,0.130687499272,-0.00013316200056579,0.00972361851017922,
,,,0.131395832604,-0.000183413249033038,0.00972361851017922,
,,,0.132104165936,-0.000233664497500286,0.00864321645349264,
,,,0.132812499268,-0.000233664497500286,0.00864321645349264,
,,,0.1335208326,-0.000233664497500286,0.00972361851017922,
,,,0.134229165932,-0.000233664497500286,0.00972361851017922,
,,,0.134937499264,-0.000233664497500286,0.00972361851017922,
,,,0.135645832596,-0.000233664497500286,0.0108040205668658,
,,,0.136354165928,-0.000233664497500286,0.0108040205668658,
,,,0.13706249926,-0.000283915745967533,0.0108040205668658,
,,,0.137770832592,-0.000283915745967533,0.0118844226235524,
,,,0.138479165924,-0.000283915745967533,0.00972361851017922,
,,,0.139187499256,-0.000283915745967533,0.00972361851017922,
,,,0.139895832588,-0.000283915745967533,0.0108040205668658,
,,,0.14060416592,-0.000283915745967533,0.00972361851017922,
,,,0.141312499252,-0.000233664497500286,0.0108040205668658,
,,,0.142020832584,-0.000283915745967533,0.00972361851017922,
,,,0.142729165916,-0.000283915745967533,0.0108040205668658,
,,,0.143437499248,-0.000334166994434781,0.0108040205668658,
,,,0.14414583258,-0.000334166994434781,0.00972361851017922,
,,,0.144854165912,-0.000334166994434781,0.00972361851017922,
,,,0.145562499244,-0.000334166994434781,0.00864321645349264,
,,,0.146270832576,-0.000334166994434781,0.00864321645349264,
,,,0.146979165908,-0.000334166994434781,0.00972361851017922,
,,,0.14768749924,-0.000334166994434781,0.0108040205668658,
,,,0.148395832572,-0.000334166994434781,0.0108040205668658,
,,,0.149104165904,-0.000384418242902029,0.00972361851017922,
,,,0.149812499236,-0.000384418242902029,0.0108040205668658,
,,,0.150520832568,-0.000334166994434781,0.00972361851017922,
,,,0.1512291659,-0.000384418242902029,0.0108040205668658,
,,,0.151937499232,-0.000384418242902029,0.0108040205668658,
,,,0.152645832564,-0.000384418242902029,0.00972361851017922,
,,,0.153354165896,-0.000384418242902029,0.00972361851017922,
,,,0.154062499228,-0.000384418242902029,0.00972361851017922,
,,,0.15477083256,-0.000384418242902029,0.00972361851017922,
,,,0.155479165892,-0.000384418242902029,0.00864321645349264,
,,,0.156187499224,-0.000384418242902029,0.00972361851017922,
,,,0.156895832556,-0.000384418242902029,0.00972361851017922,
,,,0.157604165888,-0.000434669491369277,0.00972361851017922,
,,,0.15831249922,-0.000384418242902029,0.0108040205668658,
,,,0.159020832552,-0.000434669491369277,0.0108040205668658,
,,,0.159729165884,-0.000434669491369277,0.00972361851017922,
,,,0.160437499216,-0.000434669491369277,0.00972361851017922,
,,,0.161145832548,-0.000434669491369277,0.00972361851017922,
,,,0.16185416588,-0.000434669491369277,0.00864321645349264,
,,,0.162562499212,-0.000434669491369277,0.00864321645349264,
,,,0.163270832544,-0.000434669491369277,0.00972361851017922,
,,,0.163979165876,-0.000434669491369277,0.00972361851017922,
,,,0.164687499208,-0.000384418242902029,0.00972361851017922,
,,,0.16539583254,-0.000434669491369277,0.00972361851017922,
,,,0.166104165872,-0.000484920739836525,0.00864321645349264,
,,,0.166812499204,-0.000384418242902029,0.00864321645349264,
,,,0.167520832536,-0.000434669491369277,0.00756281439680606,
,,,0.168229165868,-0.000434669491369277,0.00864321645349264,
,,,0.1689374992,-0.000434669491369277,0.00972361851017922,
,,,0.169645832532,-0.000434669491369277,0.00864321645349264,
,,,0.170354165864,-0.000434669491369277,0.00864321645349264,
,,,0.171062499196,-0.000434669491369277,0.00972361851017922,
,,,0.171770832528,-0.000434669491369277,0.00972361851017922,
,,,0.17247916586,-0.000484920739836525,0.00756281439680606,
,,,0.173187499192,-0.000484920739836525,0.00864321645349264,
,,,0.173895832524,-0.000434669491369277,0.00756281439680606,
,,,0.174604165856,-0.000484920739836525,0.0108040205668658,
,,,0.175312499188,-0.000484920739836525,0.00864321645349264,
,,,0.17602083252,-0.000434669491369277,0.00864321645349264,
,,,0.176729165852,-0.000484920739836525,0.00972361851017922,
,,,0.177437499184,-0.000434669491369277,0.00972361851017922,
,,,0.178145832516,-0.000434669491369277,0.00756281439680606,
,,,0.178854165848,-0.000484920739836525,0.00864321645349264,
,,,0.17956249918,-0.000484920739836525,0.00972361851017922,
,,,0.180270832512,-0.000484920739836525,0.00756281439680606,
,,,0.180979165844,-0.000484920739836525,0.00756281439680606,
,,,0.181687499176,-0.000484920739836525,0.00756281439680606,
,,,0.182395832508,-0.000484920739836525,0.00648241234011948,
,,,0.18310416584,-0.000484920739836525,0.00756281439680606,
,,,0.183812499172,-0.000484920739836525,0.00648241234011948,
,,,0.184520832504,-0.000484920739836525,0.00756281439680606,
,,,0.185229165836,-0.000484920739836525,0.00756281439680606,
,,,0.185937499168,-0.000484920739836525,0.00648241234011948,
,,,0.1866458325,-0.000535171988303773,0.00648241234011948,
,,,0.187354165832,-0.000535171988303773,0.00756281439680606,
,,,0.188062499164,-0.000484920739836525,0.00648241234011948,
,,,0.188770832496,-0.000484920739836525,0.00648241234011948,
,,,0.189479165828,-0.000484920739836525,0.00648241234011948,
,,,0.19018749916,-0.000484920739836525,0.00432160822674632,
,,,0.190895832492,-0.000484920739836525,0.0054020102834329,
,,,0.191604165824,-0.000484920739836525,0.0054020102834329,
,,,0.192312499156,-0.000484920739836525,0.00432160822674632,
,,,0.193020832488,-0.000484920739836525,0.00324120617005974,
,,,0.19372916582,-0.000434669491369277,0.00324120617005974,
,,,0.194437499152,-0.000484920739836525,0.00324120617005974,
,,,0.195145832484,-0.000484920739836525,0.00324120617005974,
,,,0.195854165816,-0.000484920739836525,0.00216080411337316,
,,,0.196562499148,-0.000484920739836525,0.00216080411337316,
,,,0.19727083248,-0.000484920739836525,0.00108040205668658,
,,,0.197979165812,-0.000484920739836525,0,
,,,0.198687499144,-0.000535171988303773,0,
,,,0.199395832476,-0.000484920739836525,-0.00108040205668658,
,,,0.200104165808,-0.000484920739836525,-0.00216080411337316,
,,,0.20081249914,-0.000484920739836525,-0.00432160822674632,
,,,0.201520832472,-0.000484920739836525,-0.00324120617005974,
,,,0.202229165804,-0.000484920739836525,-0.00432160822674632,
,,,0.202937499136,-0.000484920739836525,-0.0054020102834329,
,,,0.203645832468,-0.000484920739836525,-0.00756281439680606,
,,,0.2043541658,-0.000484920739836525,-0.00864321645349264,
,,,0.205062499132,-0.000484920739836525,-0.0108040205668658,
,,,0.205770832464,-0.000484920739836525,-0.0140452267369255,
,,,0.206479165796,-0.000484920739836525,-0.0151256287936121,
,,,0.207187499128,-0.000434669491369277,-0.0183668349636719,
,,,0.20789583246,-0.000484920739836525,-0.020527639077045,
,,,0.208604165792,-0.000484920739836525,-0.0248492473037913,
,,,0.209312499124,-0.000434669491369277,-0.0291708555305377,
,,,0.210020832456,-0.000484920739836525,-0.033492463757284,
,,,0.210729165788,-0.000484920739836525,-0.0388944740407169,
,,,0.21143749912,-0.000484920739836525,-0.0453768863808364,
,,,0.212145832452,-0.000484920739836525,-0.0518592987209558,
,,,0.212854165784,-0.000484920739836525,-0.0605025151744485,
,,,0.213562499116,-0.000434669491369277,-0.0691457316279411,
,,,0.214270832448,-0.000484920739836525,-0.0810301542514935,
,,,0.21497916578,-0.000535171988303773,-0.0929145768750459,
,,,0.215687499112,-0.000484920739836525,-0.109120607725345,
,,,0.216395832444,-0.000535171988303773,-0.127487442689016,
,,,0.217104165776,-0.000535171988303773,-0.148015081766061,
,,,0.217812499108,-0.000484920739836525,-0.173944731126539,
,,,0.21852083244,-0.000484920739836525,-0.204195988713764,
,,,0.219229165772,-0.000484920739836525,-0.240929658641107,
,,,0.219937499104,-0.000484920739836525,-0.283065338851884,
,,,0.220645832436,-0.000535171988303773,-0.333844235516153,
,,,0.221354165768,-0.000484920739836525,-0.398668358917348,
,,,0.2220624991,-0.000535171988303773,-0.473216100828722,
,,,0.222770832432,-0.000484920739836525,-0.565050275647081,
,,,0.223479165764,-0.000484920739836525,-0.675251285429113,
,,,0.224187499096,-0.000535171988303773,-0.807060336344875,
,,,0.224895832428,-0.000484920739836525,-0.956155820167623,
,,,0.22560416576,-0.000484920739836525,-1.12253773689736,
,,,0.226312499092,-0.000484920739836525,-1.29432166391052,
,,,0.227020832424,-0.000484920739836525,-1.44341714773327,
,,,0.227729165756,-0.000484920739836525,-1.53309051843826,
,,,0.228437499088,-0.000484920739836525,-1.53633172460832,
,,,0.22914583242,-0.000484920739836525,-1.43585433333647,
,,,0.229854165752,-0.000484920739836525,-1.23381914873607,
,,,0.230562499084,-0.000484920739836525,-0.947512603714131,
,,,0.231270832416,-0.000434669491369277,-0.613668368197978,
,,,0.231979165748,-0.000484920739836525,-0.25281408126466,
,,,0.23268749908,-0.000484920739836525,0.11992462829221,
,,,0.233395832412,-0.000484920739836525,0.49590454401914,
,,,0.234104165744,-0.000484920739836525,0.865402047405951,
,,,0.234812499076,-0.000484920739836525,1.1992462829221,
,,,0.235520832408,-0.000484920739836525,1.45422116830014,
,,,0.23622916574,-0.000484920739836525,1.59899504389614,
,,,0.236937499072,-0.000484920739836525,1.62384429119993,
,,,0.237645832404,-0.000484920739836525,1.54497494106181,
,,,0.238354165736,-0.000484920739836525,1.39912066340912,
,,,0.239062499068,-0.000484920739836525,1.21869351994246,
,,,0.2397708324,-0.000484920739836525,1.03934677853249,
,,,0.240479165732,-0.000535171988303773,0.87512566591613,
,,,0.241187499064,-0.000484920739836525,0.733592996490188,
,,,0.241895832396,-0.000484920739836525,0.614748770254664,
,,,0.242604165728,-0.000535171988303773,0.514271378982812,
,,,0.24331249906,-0.000535171988303773,0.430000018561259,
,,,0.244020832392,-0.000535171988303773,0.363015091046691,
,,,0.244729165724,-0.000535171988303773,0.305753782042302,
,,,0.245437499056,-0.000535171988303773,0.261457297718152,
,,,0.246145832388,-0.000535171988303773,0.224723627790809,
,,,0.24685416572,-0.000535171988303773,0.192311566090211,
,,,0.247562499052,-0.000535171988303773,0.165301514673047,
,,,0.248270832384,-0.000535171988303773,0.143693473539315,
,,,0.248979165716,-0.000535171988303773,0.12640704063233,
,,,0.249687499048,-0.000535171988303773,0.110201009782031,
,,,0.25039583238,-0.000535171988303773,0.0961557830451056,
,,,0.251104165712,-0.000585423236771021,0.0853517624782398,
,,,0.251812499044,-0.000585423236771021,0.0756281439680606,
,,,0.252520832376,-0.000535171988303773,0.0680653295712546,
,,,0.253229165708,-0.000535171988303773,0.0605025151744485,
,,,0.25393749904,-0.000535171988303773,0.0551005048910156,
,,,0.254645832372,-0.000535171988303773,0.0507788966642693,
,,,0.255354165704,-0.000535171988303773,0.0453768863808364,
,,,0.256062499036,-0.000535171988303773,0.04105527815409,
,,,0.256770832368,-0.000535171988303773,0.0388944740407169,
,,,0.2574791657,-0.000535171988303773,0.0367336699273437,
,,,0.258187499032,-0.000535171988303773,0.033492463757284,
,,,0.258895832364,-0.000535171988303773,0.0302512575872242,
,,,0.259604165696,-0.000535171988303773,0.0280904534738511,
,,,0.260312499028,-0.000535171988303773,0.0270100514171645,
,,,0.26102083236,-0.000535171988303773,0.0270100514171645,
,,,0.261729165692,-0.000535171988303773,0.0226884431904182,
,,,0.262437499024,-0.000535171988303773,0.0216080411337316,
,,,0.263145832356,-0.000535171988303773,0.0216080411337316,
,,,0.263854165688,-0.000535171988303773,0.0216080411337316,
,,,0.26456249902,-0.000484920739836525,0.020527639077045,
,,,0.265270832352,-0.000535171988303773,0.0183668349636719,
,,,0.265979165684,-0.000535171988303773,0.0172864329069853,
,,,0.266687499016,-0.000535171988303773,0.0172864329069853,
,,,0.267395832348,-0.000484920739836525,0.0172864329069853,
,,,0.26810416568,-0.000585423236771021,0.0151256287936121,
,,,0.268812499012,-0.000535171988303773,0.0162060308502987,
,,,0.269520832344,-0.000535171988303773,0.0162060308502987,
,,,0.270229165676,-0.000535171988303773,0.0151256287936121,
,,,0.270937499008,-0.000484920739836525,0.0151256287936121,
,,,0.27164583234,-0.000535171988303773,0.0151256287936121,
,,,0.272354165672,-0.000535171988303773,0.0140452267369255,
,,,0.273062499004,-0.000535171988303773,0.012964824680239,
,,,0.273770832336,-0.000535171988303773,0.0118844226235524,
,,,0.274479165668,-0.000535171988303773,0.012964824680239,
,,,0.275187499,-0.000535171988303773,0.012964824680239,
,,,0.275895832332,-0.000535171988303773,0.0118844226235524,
,,,0.276604165664,-0.000484920739836525,0.012964824680239,
,,,0.277312498996,-0.000535171988303773,0.0118844226235524,
,,,0.278020832328,-0.000484920739836525,0.012964824680239,
,,,0.27872916566,-0.000484920739836525,0.0118844226235524,
,,,0.279437498992,-0.000484920739836525,0.012964824680239,
,,,0.280145832324,-0.000535171988303773,0.0118844226235524,
,,,0.280854165656,-0.000535171988303773,0.0118844226235524,
,,,0.281562498988,-0.000535171988303773,0.0118844226235524,
,,,0.28227083232,-0.000535171988303773,0.0118844226235524,
,,,0.282979165652,-0.000535171988303773,0.0108040205668658,
,,,0.283687498984,-0.000535171988303773,0.0118844226235524,
,,,0.284395832316,-0.000535171988303773,0.0118844226235524,
,,,0.285104165648,-0.000535171988303773,0.0108040205668658,
,,,0.28581249898,-0.000535171988303773,0.0108040205668658,
,,,0.286520832312,-0.000535171988303773,0.00972361851017922,
,,,0.287229165644,-0.000535171988303773,0.0108040205668658,
,,,0.287937498976,-0.000535171988303773,0.0108040205668658,
,,,0.288645832308,-0.000585423236771021,0.0108040205668658,
,,,0.28935416564,-0.000535171988303773,0.0108040205668658,
,,,0.290062498972,-0.000535171988303773,0.0108040205668658,
,,,0.290770832304,-0.000535171988303773,0.0108040205668658,
,,,0.291479165636,-0.000535171988303773,0.00972361851017922,
,,,0.292187498968,-0.000535171988303773,0.00972361851017922,
,,,0.2928958323,-0.000585423236771021,0.00972361851017922,
,,,0.293604165632,-0.000535171988303773,0.00972361851017922,
,,,0.294312498964,-0.000535171988303773,0.00972361851017922,
,,,0.295020832296,-0.000535171988303773,0.00972361851017922,
,,,0.295729165628,-0.000535171988303773,0.00972361851017922,
,,,0.29643749896,-0.000535171988303773,0.00972361851017922,
,,,0.297145832292,-0.000535171988303773,0.0108040205668658,
,,,0.297854165624,-0.000535171988303773,0.00972361851017922,
,,,0.298562498956,-0.000585423236771021,0.00972361851017922,
,,,0.299270832288,-0.000585423236771021,0.00972361851017922,
,,,0.29997916562,-0.000585423236771021,0.00972361851017922,
,,,0.300687498952,-0.000535171988303773,0.00972361851017922,
,,,0.301395832284,-0.000535171988303773,0.00972361851017922,
,,,0.302104165616,-0.000585423236771021,0.00972361851017922,
,,,0.302812498948,-0.000535171988303773,0.00972361851017922,
,,,0.30352083228,-0.000585423236771021,0.00972361851017922,
,,,0.304229165612,-0.000535171988303773,0.00972361851017922,
,,,0.304937498944,-0.000535171988303773,0.00972361851017922,
,,,0.305645832276,-0.000585423236771021,0.0108040205668658,
,,,0.306354165608,-0.000535171988303773,0.00972361851017922,
,,,0.30706249894,-0.000535171988303773,0.00972361851017922,
,,,0.307770832272,-0.000535171988303773,0.00972361851017922,
,,,0.308479165604,-0.000535171988303773,0.0108040205668658,
,,,0.309187498936,-0.000585423236771021,0.00972361851017922,
,,,0.309895832268,-0.000535171988303773,0.00864321645349264,
,,,0.3106041656,-0.000535171988303773,0.00864321645349264,
,,,0.311312498932,-0.000484920739836525,0.00972361851017922,
,,,0.312020832264,-0.000535171988303773,0.00972361851017922,
,,,0.312729165596,-0.000535171988303773,0.00972361851017922,
,,,0.313437498928,-0.000535171988303773,0.00972361851017922,
,,,0.31414583226,-0.000535171988303773,0.00972361851017922,
,,,0.314854165592,-0.000585423236771021,0.0108040205668658,
,,,0.315562498924,-0.000535171988303773,0.00972361851017922,
,,,0.316270832256,-0.000585423236771021,0.00972361851017922,
,,,0.316979165588,-0.000535171988303773,0.00972361851017922,
,,,0.31768749892,-0.000535171988303773,0.00972361851017922,
,,,0.318395832252,-0.000585423236771021,0.00972361851017922,
,,,0.319104165584,-0.000535171988303773,0.00864321645349264,
,,,0.319812498916,-0.000535171988303773,0.00864321645349264,
,,,0.320520832248,-0.000535171988303773,0.00972361851017922,
,,,0.32122916558,-0.000585423236771021,0.00864321645349264,
,,,0.321937498912,-0.000535171988303773,0.0108040205668658,
,,,0.322645832244,-0.000535171988303773,0.00864321645349264,
,,,0.323354165576,-0.000585423236771021,0.00864321645349264,
,,,0.324062498908,-0.000585423236771021,0.00972361851017922,
,,,0.32477083224,-0.000535171988303773,0.00864321645349264,
,,,0.325479165572,-0.000535171988303773,0.0108040205668658,
,,,0.326187498904,-0.000535171988303773,0.00972361851017922,
,,,0.326895832236,-0.000535171988303773,0.00864321645349264,
,,,0.327604165568,-0.000535171988303773,0.00972361851017922,
,,,0.3283124989,-0.000535171988303773,0.00864321645349264,
,,,0.329020832232,-0.000535171988303773,0.00972361851017922,
,,,0.329729165564,-0.000585423236771021,0.00972361851017922,
,,,0.330437498896,-0.000535171988303773,0.0108040205668658,
,,,0.331145832228,-0.000535171988303773,0.0108040205668658,
,,,0.33185416556,-0.000535171988303773,0.00972361851017922,
,,,0.332562498892,-0.000535171988303773,0.00972361851017922,
,,,0.333270832224,-0.000535171988303773,0.00972361851017922,
,,,0.333979165556,-0.000535171988303773,0.00972361851017922,
,,,0.334687498888,-0.000535171988303773,0.00972361851017922,
,,,0.33539583222,-0.000535171988303773,0.00972361851017922,
,,,0.336104165552,-0.000484920739836525,0.00972361851017922,
,,,0.336812498884,-0.000535171988303773,0.00864321645349264,
,,,0.337520832216,-0.000535171988303773,0.00972361851017922,
,,,0.338229165548,-0.000535171988303773,0.0108040205668658,
,,,0.33893749888,-0.000535171988303773,0.00864321645349264,
,,,0.339645832212,-0.000535171988303773,0.00972361851017922,
,,,0.340354165544,-0.000535171988303773,0.0108040205668658,
,,,0.341062498876,-0.000535171988303773,0.00972361851017922,
,,,0.341770832208,-0.000535171988303773,0.00972361851017922,
,,,0.34247916554,-0.000535171988303773,0.00972361851017922,
,,,0.343187498872,-0.000585423236771021,0.0108040205668658,
,,,0.343895832204,-0.000535171988303773,0.00972361851017922,
,,,0.344604165536,-0.000535171988303773,0.00972361851017922,
,,,0.345312498868,-0.000585423236771021,0.00972361851017922,
,,,0.3460208322,-0.000535171988303773,0.0108040205668658,
,,,0.346729165532,-0.000535171988303773,0.00972361851017922,
,,,0.347437498864,-0.000535171988303773,0.00972361851017922,
,,,0.348145832196,-0.000635674485238269,0.0108040205668658,
,,,0.348854165528,-0.000585423236771021,0.00972361851017922,
,,,0.34956249886,-0.000585423236771021,0.00972361851017922,
,,,0.350270832192,-0.000535171988303773,0.00972361851017922,
,,,0.350979165524,-0.000535171988303773,0.0108040205668658,
,,,0.351687498856,-0.000535171988303773,0.0118844226235524,
,,,0.352395832188,-0.000535171988303773,0.00972361851017922,
,,,0.35310416552,-0.000535171988303773,0.0108040205668658,
,,,0.353812498852,-0.000535171988303773,0.00864321645349264,
,,,0.354520832184,-0.000535171988303773,0.00972361851017922,
,,,0.355229165516,-0.000585423236771021,0.00972361851017922,
,,,0.355937498848,-0.000585423236771021,0.00972361851017922,
,,,0.35664583218,-0.000585423236771021,0.00864321645349264,
,,,0.357354165512,-0.000535171988303773,0.00972361851017922,
,,,0.358062498844,-0.000535171988303773,0.00972361851017922,
,,,0.358770832176,-0.000585423236771021,0.00972361851017922,
,,,0.359479165508,-0.000585423236771021,0.00864321645349264,
,,,0.36018749884,-0.000585423236771021,0.00972361851017922,
,,,0.360895832172,-0.000585423236771021,0.00864321645349264,
,,,0.361604165504,-0.000535171988303773,0.00972361851017922,
,,,0.362312498836,-0.000585423236771021,0.00972361851017922,
,,,0.363020832168,-0.000535171988303773,0.00864321645349264,
,,,0.3637291655,-0.000535171988303773,0.00972361851017922,
,,,0.364437498832,-0.000535171988303773,0.00972361851017922,
,,,0.365145832164,-0.000585423236771021,0.00972361851017922,
,,,0.365854165496,-0.000585423236771021,0.00972361851017922,
,,,0.366562498828,-0.000535171988303773,0.00972361851017922,
,,,0.36727083216,-0.000535171988303773,0.00864321645349264,
,,,0.367979165492,-0.000535171988303773,0.00972361851017922,
,,,0.368687498824,-0.000535171988303773,0.00972361851017922,
,,,0.369395832156,-0.000535171988303773,0.00972361851017922,
,,,0.370104165488,-0.000535171988303773,0.00972361851017922,
,,,0.37081249882,-0.000535171988303773,0.00864321645349264,
,,,0.371520832152,-0.000535171988303773,0.00864321645349264,
,,,0.372229165484,-0.000535171988303773,0.00972361851017922,
,,,0.372937498816,-0.000535171988303773,0.00972361851017922,
,,,0.373645832148,-0.000535171988303773,0.00972361851017922,
,,,0.37435416548,-0.000535171988303773,0.00864321645349264,
,,,0.375062498812,-0.000535171988303773,0.00972361851017922,
,,,0.375770832144,-0.000535171988303773,0.00972361851017922,
,,,0.376479165476,-0.000535171988303773,0.0108040205668658,
,,,0.377187498808,-0.000535171988303773,0.00972361851017922,
,,,0.37789583214,-0.000535171988303773,0.00972361851017922,
,,,0.378604165472,-0.000535171988303773,0.00972361851017922,
,,,0.379312498804,-0.000535171988303773,0.00972361851017922,
,,,0.380020832136,-0.000535171988303773,0.00972361851017922,
,,,0.380729165468,-0.000535171988303773,0.00972361851017922,
,,,0.3814374988,-0.000535171988303773,0.00972361851017922,
,,,0.382145832132,-0.000585423236771021,0.00972361851017922,
,,,0.382854165464,-0.000535171988303773,0.00972361851017922,
,,,0.383562498796,-0.000585423236771021,0.0108040205668658,
,,,0.384270832128,-0.000585423236771021,0.0108040205668658,
,,,0.38497916546,-0.000535171988303773,0.00972361851017922,
,,,0.385687498792,-0.000535171988303773,0.0108040205668658,
,,,0.386395832124,-0.000585423236771021,0.00972361851017922,
,,,0.387104165456,-0.000535171988303773,0.0108040205668658,
,,,0.387812498788,-0.000535171988303773,0.00972361851017922,
,,,0.38852083212,-0.000585423236771021,0.0108040205668658,
,,,0.389229165452,-0.000535171988303773,0.0108040205668658,
,,,0.389937498784,-0.000535171988303773,0.00972361851017922,
,,,0.390645832116,-0.000535171988303773,0.0118844226235524,
,,,0.391354165448,-0.000535171988303773,0.0118844226235524,
,,,0.39206249878,-0.000535171988303773,0.0108040205668658,
,,,0.392770832112,-0.000535171988303773,0.0108040205668658,
,,,0.393479165444,-0.000535171988303773,0.00972361851017922,
,,,0.394187498776,-0.000535171988303773,0.0108040205668658,
